5.898386209686294623e-02 -3.481601882914398677e-02
5.460788813392074975e-02 -3.421278781070893893e-02
5.952856547948554011e-03 -3.845436006914589727e-02
1.704044940262006971e-03 -3.742677608857757771e-02
-2.891133893251968644e-03 -3.832609390690038670e-02
-8.605978878867338519e-03 -4.432830046095993792e-02
-5.022059214841733538e-02 -3.441334484352278483e-02
-5.429193345905970747e-02 -3.363935542869888468e-02
-5.991683040811068839e-02 -3.669974806519202964e-02
-6.428678913366411840e-02 -3.659123030390513259e-02
-6.896325041652109911e-02 -3.717819709753800855e-02
-7.479122305802453352e-02 -4.021801938709741037e-02
7.670970929051930398e-02 -3.297750965167618037e-02
7.219021373343474657e-02 -3.161478791643609204e-02
6.775802436159120146e-02 -3.087831866096383063e-02
6.322482335751436477e-02 -2.769628374506631283e-02
5.890590358924627928e-02 -2.767440449585295906e-02
5.460693127048318191e-02 -2.878428689195535600e-02
5.027772155042259383e-02 -3.857076476154754074e-02
1.088255245268569642e-02 -3.087441905997635044e-02
6.512061003632376062e-03 -3.081620604303637531e-02
2.270200863778213014e-03 -3.006318750126802525e-02
-2.497383170538612900e-03 -3.205910170251571184e-02
-6.885030053749986549e-03 -3.199155912219313336e-02
-4.845221116957780516e-02 -3.721656674639768625e-02
-5.005123242718741844e-02 -2.968703025438116858e-02
-5.309465898136432604e-02 -2.638211045346479725e-02
-5.705698315267707099e-02 -2.553698253713063832e-02
-6.299177551081429349e-02 -2.928736400598097589e-02
-6.741185144458625156e-02 -2.940641887924161368e-02
-7.380520430773349072e-02 -3.372389161057691431e-02
7.666675240856161977e-02 -2.800695382673650327e-02
7.212790762578830117e-02 -2.632405454345954771e-02
6.766085334013229036e-02 -2.486281330627167566e-02
6.316331286258065891e-02 -2.187414463237151441e-02
5.887055947398951716e-02 -2.185232859449103351e-02
5.462858758184288566e-02 -2.465331865878085324e-02
5.029715617179664200e-02 -3.428338505487835142e-02
1.471112844863647733e-02 -3.074336714351076638e-02
1.128542488757209271e-02 -2.401051499174750026e-02
7.183663705060064873e-03 -2.262001211481531882e-02
2.686684670082871949e-03 -2.359987756099699366e-02
-2.101568325137458029e-03 -2.584337715384999248e-02
-6.592319083427280839e-03 -2.638740302108025931e-02
-1.199359318364411758e-02 -3.068241451358622376e-02
-4.849964547102171564e-02 -3.294176441981368914e-02
-5.010031491019670269e-02 -2.553214737195868764e-02
-5.284174845779120167e-02 -2.153437940943604342e-02
-5.680289647577520945e-02 -2.072308152360261002e-02
-6.137119342701795321e-02 -2.134467589463687545e-02
-6.723664225485860568e-02 -2.474068378494997944e-02
-7.387026375770226749e-02 -2.950273075597423938e-02
7.704219989194126261e-02 -2.704617398077264687e-02
7.203823315317420262e-02 -2.075308028356467882e-02
6.758692576683757169e-02 -1.923681998227653664e-02
6.319049367509509130e-02 -1.778041937302250047e-02
5.894967145598030422e-02 -1.929409407535281895e-02
5.474532130906156063e-02 -2.568609258298061582e-02
1.560326907690299733e-02 -1.998291467427438378e-02
1.151389205386184333e-02 -1.835627092229637561e-02
7.470098636445353553e-03 -1.678812762138466239e-02
2.867762737738074452e-03 -1.844954470272796784e-02
-1.647930232626938470e-03 -1.940997199439034940e-02
-6.611036171608742663e-03 -2.221355447194122562e-02
-1.201556998938600393e-02 -2.643836946445720162e-02
-5.269338143958942483e-02 -2.776500245796159269e-02
-5.319614591642430473e-02 -1.816847577943474235e-02
-5.685554613654076467e-02 -1.663689564927103848e-02
-6.243054951869864838e-02 -1.947813406550337814e-02
-6.833152558323035697e-02 -2.280362213663795351e-02
7.243982439138409168e-02 -2.073406330089441751e-02
6.772153637598646303e-02 -1.657068903833452955e-02
6.330919312203517335e-02 -1.537428857771349147e-02
5.920374986019290992e-02 -2.147788214449986369e-02
1.398848170033604142e-02 -2.735916706366567364e-02
1.147515518692758182e-02 -1.444440468507294725e-02
7.472251159940147998e-03 -1.263198144269040563e-02
3.194318483399431838e-03 -1.257387392634497225e-02
-1.662834085569866701e-03 -1.527426931260153498e-02
-6.628962371506944527e-03 -1.803100640106142238e-02
-1.261524596982873184e-02 -2.453969541937202695e-02
-5.378976209403157210e-02 -2.607729309393041692e-02
-5.601780128439307754e-02 -2.061193730957185458e-02
-5.923385031065776796e-02 -1.782860347823399944e-02
-6.686825306006249914e-02 -2.490826150809892156e-02
6.833574896129276932e-02 -2.041903540030389971e-02
6.384066548960636023e-02 -2.039876512883599669e-02
1.020127736851163779e-02 -1.822956367892951748e-02
7.452381823510886329e-03 -8.596784978571860372e-03
2.710841192979496824e-03 -1.088306821051786451e-02
-2.250829678590149981e-03 -1.381008288728516852e-02
-8.147050572008122590e-03 -2.030737966553225124e-02
5.737898313375771470e-03 -1.389990345843225041e-02
1.727740973187566085e-03 -1.160648661407031983e-02
-3.758911044005023346e-03 -1.646984141797819962e-02
6.050270251745201895e-04 -1.283927008423225470e-02
-5.623727540961858534e-02 1.379762958462793336e-02
-5.973323927667269218e-02 1.568116264505586485e-02
-6.410561291432380349e-02 1.577265685579837262e-02
-6.910038228690695838e-02 1.473228856293498819e-02
7.260775067054155152e-02 1.882309136640817476e-02
6.814171886403717904e-02 1.938040391887924443e-02
6.369601936683702559e-02 1.996850469573084597e-02
5.929879457972069001e-02 1.999173518681864395e-02
-5.185579135574936577e-02 1.800872125802582130e-02
-5.448433334073491535e-02 2.167103319769780531e-02
-5.709242436964322154e-02 2.507944445674950909e-02
-6.277396462944126454e-02 2.256298507675009307e-02
-6.809482317219633929e-02 2.087564583476582414e-02
-7.313897696899929191e-02 1.978450569711549117e-02
7.706155594197354464e-02 2.308129704970508442e-02
7.257829379290021976e-02 2.366249795830221991e-02
6.807542867695343114e-02 2.473877335082259182e-02
6.358038093660738077e-02 2.637462269784418209e-02
5.916355885157849326e-02 2.780156149949255737e-02
5.489036026567082477e-02 2.569560247970708103e-02
6.532746565525254095e-03 2.453330088608009565e-02
2.281819778115452314e-03 2.519326351503360650e-02
-2.229884814384103242e-03 2.471975036655505234e-02
-6.934038952144051110e-03 2.362482371216617638e-02
-5.017297361540418860e-02 2.581952064760038856e-02
-5.240572614264024653e-02 3.003858199247656097e-02
-5.675126410711794217e-02 2.995359465078808667e-02
-6.163696563362171948e-02 2.890221405850492906e-02
-6.741165029181991897e-02 2.638669673112814529e-02
-7.188266356992044359e-02 2.623693262294426662e-02
-7.755792945584383258e-02 2.415251283792283973e-02
7.702212399949351362e-02 2.791583658703714749e-02
7.243736442370925233e-02 2.948284810742591092e-02
6.781127650213801539e-02 3.226089744810233667e-02
6.343556864377103421e-02 3.311950523460818058e-02
5.913689030655312762e-02 3.309787537212890984e-02
5.483605215533698951e-02 3.308644564580977276e-02
5.055421435353384813e-02 2.487834896592430733e-02
1.092637671892737229e-02 2.874274004806218891e-02
6.829296952627442532e-03 3.017898803907112515e-02
2.569826928920819920e-03 3.067201247066617467e-02
-1.782836453433633622e-03 3.072671992404860108e-02
-6.625665199525475335e-03 2.903449255699934450e-02
-1.135456799165843363e-02 2.796537344356892635e-02
-4.831807714604226950e-02 3.383126272722292854e-02
-5.221091994651391732e-02 3.462938351830778527e-02
-5.612191027133135030e-02 3.533170904295170056e-02
-6.143871402372594326e-02 3.349811446747686522e-02
-6.594749986481951431e-02 3.317707548956992658e-02
-7.177618345393672883e-02 3.071695926366385318e-02
-7.625571578214257462e-02 3.056426008840456079e-02
7.705611627921601925e-02 3.219236113535874078e-02
7.206730869402848405e-02 3.724853714806494048e-02
6.774181710746399188e-02 3.751842644952136513e-02
6.332702483541707839e-02 3.923211779351519490e-02
5.906742702301152892e-02 3.925479945585056557e-02
5.485569317074430462e-02 3.735944490740654433e-02
5.056505824720713971e-02 3.299453246061895273e-02
1.101677699135047289e-02 3.346446260450561955e-02
7.171922742007241086e-03 3.597893311652846510e-02
2.990614412949866956e-03 3.664931757100198251e-02
-1.325295311179345951e-03 3.670289599174763467e-02
-6.290272765322673688e-03 3.449417828000850977e-02
-1.107495833314316516e-02 3.318928117852253806e-02
-4.894187369014966343e-02 2.796663239621082278e-02
-4.834840093102309860e-02 3.799816384602801300e-02
-5.154731962935408390e-02 4.008390902164399305e-02
-5.576885629982434450e-02 4.016464478982494785e-02
-6.014224702777066361e-02 3.997839811776831426e-02
-6.578899028315915443e-02 3.768902938597785274e-02
-7.026804893988644607e-02 3.743902332959286872e-02
-7.630013266015484019e-02 3.480340788615862713e-02
7.709955049073113909e-02 3.640656487305244521e-02
7.209811464911831946e-02 4.142307393004723143e-02
6.768299134847265142e-02 4.261867960513465725e-02
6.332001604829613772e-02 4.383239865085485076e-02
5.906895675918577560e-02 4.385510956625308238e-02
5.487963232453475781e-02 4.146818725403238898e-02
5.058265883878811792e-02 3.832119183907219118e-02
1.119652843963965007e-02 3.861153680360016743e-02
8.012675772843595029e-03 4.392534697291804180e-02
3.532635598862628006e-03 4.304290532645470985e-02
-1.122633121607341218e-03 4.166658840792148571e-02
-5.757736490458992273e-03 4.057643802124955013e-02
-1.073803301468083740e-02 3.855724422596570888e-02
-5.020520729196328164e-02 3.867567837113501661e-02
-5.264940639365194019e-02 4.224980505179450757e-02
-5.594286610184345115e-02 4.404420912111039338e-02
-6.101882195525046987e-02 4.268819300680203044e-02
-6.582681482784152882e-02 4.187117134949554231e-02
-7.185888093659777154e-02 3.919439857621197232e-02
7.271307251915291869e-02 4.071510487642104187e-02
6.772432758586384438e-02 4.663935329617488468e-02
6.339776236358525552e-02 4.725382304254540505e-02
5.912815161678078302e-02 4.727670421174919035e-02
5.491342288058745358e-02 4.521479407706736897e-02
5.059619939332767741e-02 4.492669138294080877e-02
4.613896115918134783e-02 3.846335053278005650e-02
1.171720254486960898e-02 4.536953613472653746e-02
8.084720893597761859e-03 4.837444180387053677e-02
3.867192606958396502e-03 4.852537803857277093e-02
-7.401011895270446193e-04 4.724871409269948419e-02
-5.678682049989476101e-03 4.507220847034753425e-02
-1.074712899324630280e-02 4.281244923152787568e-02
-5.325012758349068065e-02 3.729295167614334744e-02
-5.458697634418288591e-02 4.301150073545003533e-02
-5.893657522144864908e-02 4.309200626965784681e-02
-6.334233975387391913e-02 4.307530195022960667e-02
-6.953610186298685159e-02 4.021757686650293678e-02
6.860976311881260281e-02 4.211179727778134596e-02
6.411708496925665191e-02 4.213381734716099836e-02
5.943869590689890986e-02 4.580277514100145747e-02
5.494420645200278480e-02 4.910479146792431221e-02
5.062752055713887894e-02 4.570564747696270747e-02
1.055984899294633121e-02 4.409856467077169495e-02
7.924673957119768991e-03 5.182862997011084688e-02
3.663152349980909085e-03 5.187760428539256452e-02
-1.362680605450379079e-03 4.922802573917492430e-02
-5.711159012689412395e-03 4.919615692392952794e-02
6.113913042425105429e-03 4.848095803378759533e-02
2.339400652782407282e-03 5.105949231906913716e-02
-2.043764737749077538e-03 5.111129814461073950e-02
6.869685021797337920e-02 7.845374211900196793e-02
6.399620799190748610e-02 8.092065004440503195e-02
5.975171434476709426e-02 7.850094736457000066e-02
-4.789378142782704101e-02 7.860503162028438517e-02
-5.116831375645931185e-02 8.042537109885561364e-02
-5.330710928136685178e-02 8.370672008567098255e-02
-5.731807177849269214e-02 8.417439328426544465e-02
-6.138946029752524042e-02 8.452848039271174119e-02
-6.742329774040474455e-02 8.238462751068252599e-02
-7.241138954991836740e-02 8.166754801811526576e-02
7.282685817781156534e-02 8.518927020939201511e-02
6.820680368681930617e-02 8.693355331637078742e-02
6.385695226493352805e-02 8.695506567841505829e-02
5.952705728173373484e-02 8.667264070227663486e-02
5.517493157860636072e-02 8.649399258576205562e-02
-4.316252611649532694e-02 8.338456985179104608e-02
-4.558819995056184737e-02 8.649423305789935568e-02
-4.873602725678691933e-02 8.829351370095912810e-02
-5.298812344612006953e-02 8.842119274484094849e-02
-5.667252495039175331e-02 8.929129071400068729e-02
-6.049827333101751720e-02 8.991587140441406611e-02
-6.485906467187771418e-02 8.984081781631676755e-02
-7.101514982417567179e-02 8.765566107301495102e-02
-7.679315440723848141e-02 8.605485420471389868e-02
7.243549916781830134e-02 9.210658730049979537e-02
6.805695099236037937e-02 9.255863933284248779e-02
6.377765929258982780e-02 9.228211418897737384e-02
5.953155365737129029e-02 9.124449377070002754e-02
5.519084516270181262e-02 9.097285103853836041e-02
5.083288254644638404e-02 9.049138545829782387e-02
6.121400397792837664e-03 8.765274050137024375e-02
2.580203906639355702e-03 9.042501110767942052e-02
-1.568357086087322425e-03 9.109171775490307321e-02
-5.763847215748617650e-03 9.154110739984452905e-02
-1.163588295088235393e-02 8.805900856946215216e-02
-3.988433621021011954e-02 9.280901757655535267e-02
-4.348687539524660750e-02 9.387887390198255966e-02
-4.622259886982076765e-02 9.606652137710222639e-02
-5.041182130902167186e-02 9.612863491849067688e-02
-5.518001614064448751e-02 9.544485292729974757e-02
-6.028099687617560765e-02 9.440583076643271898e-02
-6.471576378928087236e-02 9.423693871244229192e-02
-6.994769127666249087e-02 9.317011434768604494e-02
-7.614303824200707727e-02 9.111575137548157122e-02
7.752669957605395901e-02 9.262436851331717902e-02
7.239461490028366308e-02 9.676626576902376542e-02
6.807711748419813247e-02 9.684112882617466889e-02
6.366281666936923767e-02 9.789031184260683915e-02
5.938705483194776230e-02 9.791381092735622349e-02
5.512990833517699557e-02 9.745207386742893441e-02
5.085387400405483316e-02 9.492473232816660278e-02
4.644995991381559164e-02 9.379705833917847957e-02
3.744363838785005894e-02 9.181235218757949346e-02
3.299904518786546392e-02 9.209492859365765727e-02
2.888523120704760555e-02 9.439679038752023243e-02
2.449310329817103171e-02 9.443304135911470554e-02
1.059722317050455949e-02 9.199975390697096023e-02
7.619600483402175738e-03 9.674250034206165194e-02
3.439604475888576995e-03 9.717317853823648210e-02
-1.009676942173429268e-03 9.683012750291045134e-02
-5.366960174062440289e-03 9.676628208977958168e-02
-9.827566779011339196e-03 9.648394922392712625e-02
-1.608734844074015055e-02 9.249032750839834838e-02
-3.989437336027812364e-02 9.704887763470866624e-02
-4.349835310023372759e-02 9.808656727061192127e-02
-4.623537158659614399e-02 1.002075362314798213e-01
-5.042098358794221136e-02 1.002750609957586275e-01
-5.461314920105530407e-02 1.003308370644971359e-01
-5.935656747914086484e-02 9.972551151677934433e-02
-6.448346896573499409e-02 9.872630824335085209e-02
-6.969738458482653554e-02 9.770454085282491430e-02
-7.536865416815899388e-02 9.626646371368613453e-02
7.755792945584379094e-02 9.698733016212893188e-02
7.242345544482868547e-02 1.009988797295219287e-01
6.797854513942216959e-02 1.019740527097054983e-01
6.354617981243886049e-02 1.034276306025672665e-01
5.935746435020246986e-02 1.028502996727056057e-01
5.513413504517515606e-02 1.021374903613713192e-01
5.087360672093471647e-02 9.956176893171622688e-02
4.647057440666625683e-02 9.812861607382819540e-02
3.746155368994449897e-02 9.620850155770262202e-02
3.301542749246074576e-02 9.648294732772458304e-02
2.889986852709613280e-02 9.871258893987121252e-02
2.450626424726486813e-02 9.874851733191612746e-02
1.507827178774111786e-02 9.635388643752670901e-02
1.210915741110866507e-02 1.015031684787181948e-01
8.074930737520594204e-03 1.023555704787289800e-01
4.082602820040798566e-03 1.031702872786910141e-01
-5.310080320203703188e-04 1.022764441365030391e-01
-5.158071258346467666e-03 1.014946615499608407e-01
-9.693364362069911699e-03 1.010285338668717586e-01
-1.458154818234551515e-02 9.991602224776380270e-02
-5.027809944494178451e-02 9.907503183207259922e-02
-5.133417351700694797e-02 1.032901339472637597e-01
-5.502079628415040835e-02 1.040006622689424592e-01
-5.930098841478929211e-02 1.039712478431282089e-01
-6.394395739834185521e-02 1.035419662881824493e-01
-6.873355052394188036e-02 1.029881099007034506e-01
-7.601410715939356522e-02 9.989527662248895434e-02
7.245873373802973194e-02 1.051991201803620379e-01
6.800565313809352197e-02 1.061798654705442824e-01
6.353054929619240954e-02 1.079594112343351120e-01
5.930943800052299736e-02 1.079827011511020340e-01
5.515103363542699783e-02 1.064863020573972308e-01
5.090421470986002811e-02 1.025694785193676795e-01
1.211825506566359054e-02 1.057350926554063847e-01
8.345424106196302344e-03 1.073362178235173353e-01
4.512358014426980611e-03 1.084834115509870356e-01
3.062896941245822559e-04 1.085256098417850673e-01
-4.585497238279197599e-03 1.070157020014333438e-01
-9.556983160821833079e-03 1.055614430819438176e-01
-1.458086063239370442e-02 1.042050034241007866e-01
-5.547291317613211453e-02 1.024711803277533889e-01
-5.562740671021206007e-02 1.074729633302371340e-01
-5.979673668868120545e-02 1.075977553459642744e-01
-6.449921416613925429e-02 1.071411329052265465e-01
-7.077688151182852383e-02 1.050851253947563957e-01
6.808815374787935415e-02 1.100196629588781477e-01
6.374980400456800589e-02 1.104121011874689556e-01
5.940580731735889408e-02 1.112118629520981311e-01
5.536456149340582278e-02 1.062429952950282169e-01
1.177312182473346132e-02 1.088440582611502200e-01
8.354560592781381731e-03 1.115214264266821270e-01
4.519132541050636075e-03 1.126277171536977373e-01
3.117395263519091115e-04 1.126692943006735448e-01
-4.581322266347175737e-03 1.112115602870189790e-01
-9.554115773655018698e-03 1.098076052030075161e-01
7.438892531426933609e-03 1.131634022115277360e-01
4.319692119155988004e-03 1.162594969514835069e-01
-3.160590520059277124e-04 1.153685786514383610e-01
-4.949604384596932236e-03 1.146255549201452423e-01
