2.843587095707669613e-04 1.910100521322931691e-02
-5.312491537950459614e-02 1.744735079913304829e-02
-5.384634698183168866e-02 8.417468575212980544e-03
-5.811981203478667340e-02 8.162975745370984818e-03
-6.356416049457951079e-02 1.052270082470699829e-02
-7.178917569107859387e-02 1.871992957641758007e-02
7.578435347603636185e-02 3.439142248574966754e-02
7.125080592108669342e-02 1.931067914278990216e-02
6.694724260029327745e-02 1.618986121363193142e-02
6.264451119782700472e-02 1.583754327614763507e-02
5.826226120290562555e-02 1.742671849384003560e-02
5.369105008025810283e-02 2.143158830181177837e-02
8.569491216613695991e-03 2.609296195074744390e-02
6.657380747733318907e-03 1.393776541855050281e-02
2.165519204658419850e-03 1.460094577122441478e-02
-3.148624202002484659e-03 1.856396407246525479e-02
-4.960238169073757225e-02 2.402545526770485246e-02
-5.076821018873561159e-02 1.559345786627171389e-02
-5.815887120707341484e-02 1.220063263541078594e-02
-6.359995553808468760e-02 1.459430119026941877e-02
-6.962154296332387360e-02 1.809573047233942189e-02
-7.623578762806011710e-02 2.262847010259534664e-02
7.553169456151616334e-02 3.039954483805911226e-02
7.110484417800186363e-02 2.336269342579447295e-02
6.680335931490197221e-02 2.038758293490835691e-02
6.250124519156086134e-02 2.005133346356837223e-02
5.812772209481203295e-02 2.146538633945536609e-02
5.367885322768881085e-02 2.343360517758837427e-02
1.293404931396725278e-02 3.047720941220153495e-02
9.929611385426004994e-03 2.287248972369792729e-02
2.077843086116301381e-03 1.863044102294978202e-02
-2.453123002109394019e-03 1.938513227108586146e-02
-8.227172254007037236e-03 2.494597209469290311e-02
-4.824018040500945709e-02 2.449281405502370251e-02
-5.081309065582233220e-02 1.966122519314415090e-02
-5.408812457905795568e-02 1.687167443000844522e-02
-5.943109112550236384e-02 1.914555479605819024e-02
-6.376559881033930233e-02 1.895633327406386417e-02
-7.013306922579097546e-02 2.326992872551494201e-02
-7.603908253392759053e-02 2.631978606205343657e-02
8.001678958310388945e-02 4.278159340113159292e-02
7.537914055701878946e-02 3.453356334566459046e-02
7.095920551657408648e-02 2.741313927723916521e-02
6.662480578300704337e-02 2.672327245390444111e-02
6.230053803617173480e-02 2.618684379418966326e-02
5.789939785548815776e-02 2.765466784572123693e-02
5.350072404275731108e-02 2.830619296854143888e-02
4.807863936268597788e-02 4.305949515873501443e-02
1.283306704227224829e-02 3.464303217762311482e-02
9.285974017889183849e-03 2.975657954449063142e-02
5.498534287559120846e-03 2.664836587678781621e-02
1.147876771400370378e-03 2.643786567701444934e-02
-3.200286101972226772e-03 2.622370206360378694e-02
-8.687550944396438268e-03 3.056641763651656712e-02
-1.574071124691596435e-02 4.036270999353400862e-02
-4.828765666470291595e-02 2.861067637127744437e-02
-5.085615685426186916e-02 2.371808604993161720e-02
-5.483405940361233549e-02 2.264454303641715363e-02
-5.972216917962935856e-02 2.381103953231256121e-02
-6.568528897198483429e-02 2.738070999357653315e-02
-7.072488989889252897e-02 2.864502371758549659e-02
-7.606415124297949415e-02 3.047404576066387039e-02
7.985686182858248161e-02 4.700647401571909911e-02
7.522799037448253678e-02 3.876223553024026047e-02
7.080100765514038552e-02 3.569418935407694948e-02
6.640672899737228019e-02 3.539918904060488508e-02
6.213609769341724154e-02 3.110957592235717023e-02
5.772893298460685801e-02 3.252688943376042668e-02
5.306735189180426804e-02 3.766471084672311231e-02
4.794534626509357189e-02 4.730363534479026244e-02
1.220144117645376343e-02 4.176571809296680815e-02
9.143307351977797426e-03 3.409955857247819189e-02
5.327672852199602863e-03 3.109621194122547463e-02
9.087742681344660161e-04 3.118789813547563627e-02
-4.004237996595346946e-03 3.336495110117981139e-02
-9.164403434476053878e-03 3.628334578612238404e-02
-1.581926232878297714e-02 4.460313511377957119e-02
-5.192091023441704895e-02 3.042218654184264751e-02
-5.528383944439391878e-02 2.771239962534743223e-02
-6.136017420415387086e-02 3.174932903326981720e-02
-6.577846311115784217e-02 3.162690458011233052e-02
-7.169167763254034875e-02 3.489709495591632876e-02
7.510691616536942228e-02 4.601962167118119756e-02
7.064067852333781594e-02 4.368226087819818138e-02
6.625969793912792061e-02 3.971686165173451966e-02
6.184983609594967707e-02 4.008783014925505067e-02
5.733381667388723346e-02 4.258532397627882993e-02
5.237123049412553688e-02 5.171379307888502447e-02
1.190736899144825486e-02 4.704244429383109410e-02
8.279123907748433056e-03 4.222670560802643108e-02
4.661135926525155487e-03 3.797543917589905199e-02
4.886887386482638722e-05 3.880083873874693584e-02
-4.546341291224800969e-03 3.943815953908588051e-02
-1.080156001258879457e-02 4.677498819073180880e-02
-5.709496847794667818e-02 3.625495828297825573e-02
-6.283136438708562810e-02 3.936840362755193029e-02
-7.025032890519805617e-02 4.626375180388328512e-02
7.046472791434248151e-02 5.501139048198069870e-02
6.605166152904007326e-02 4.763736744003154583e-02
6.161105754364550047e-02 4.747580532790227070e-02
5.674488607185934619e-02 5.716120960119897010e-02
7.306316135140715658e-03 5.101206704204620107e-02
3.746973388827861198e-03 4.613782608563657406e-02
-4.822059599999390083e-04 4.495946171274857461e-02
-6.377685987440556530e-03 5.119243632328448340e-02
-5.597372023158624782e-02 7.343274968849822226e-02
-5.801728297581754817e-02 6.655735892641667650e-02
-6.370996209608878469e-02 6.984319825929434511e-02
-7.403909014502714492e-02 8.485427031180117763e-02
6.487725728914094103e-02 8.569362311492012552e-02
6.068586707649037404e-02 7.448288359291782568e-02
5.638353031716399760e-02 7.215914874442413973e-02
-5.156040955588584579e-02 7.780196112966074329e-02
-5.352967550818377857e-02 7.040526019673715163e-02
-5.703512651479385187e-02 6.778205822010645309e-02
-6.135106493576153452e-02 6.750442608976600645e-02
-6.730046569110512134e-02 7.149077452218190187e-02
7.382933484622006270e-02 9.983200673934772285e-02
6.930125501990731796e-02 8.314818135250323650e-02
6.497423012237470152e-02 7.679580070486098642e-02
6.061646813388694988e-02 7.629627931712162914e-02
5.627631483400755141e-02 7.557657998334665894e-02
5.164001090710244879e-02 8.056492713046194132e-02
6.348587191986837172e-03 8.539019810971804070e-02
3.374657288854487295e-03 7.705681823747877190e-02
-5.044965553621487409e-04 7.428986672452675410e-02
-6.705389955757247618e-03 8.287788352192662633e-02
-5.057191370930155111e-02 7.881097709475258506e-02
-5.370738539674933809e-02 7.485606815829216887e-02
-5.705395284846754428e-02 7.175552457515298188e-02
-6.136556474596162325e-02 7.147665439278431954e-02
-6.731072361919693270e-02 7.550894256429019347e-02
-7.455304911790382183e-02 8.259131597311725193e-02
7.359640368722650261e-02 8.805016608026075553e-02
6.915649488494007846e-02 8.702592193364319662e-02
6.483517029324052661e-02 8.076033492735038011e-02
6.048188772075521746e-02 8.025734449829767525e-02
5.612251692947449466e-02 8.009441146262344380e-02
5.146202833045201291e-02 8.551127432004757001e-02
1.074379644657829334e-02 8.968959364134533596e-02
7.314026775616988552e-03 8.337547778674636589e-02
3.334724096143170096e-03 8.083995697637041955e-02
-5.782322030446159812e-04 7.825496324425554318e-02
-5.415397871237241818e-03 8.039295321723853582e-02
-1.136051294933554043e-02 8.732243038302142657e-02
-1.876367486967279660e-02 9.981451328623945629e-02
-5.111191179959765490e-02 8.441421483215039157e-02
-5.401481185269976781e-02 7.969119762590878842e-02
-5.837005985255301621e-02 7.941243642048324836e-02
-6.272070262793616457e-02 7.912940569450246930e-02
-6.779432566413737260e-02 8.077987132916737700e-02
-7.397166365333124327e-02 8.516582354269146282e-02
7.345600078032679670e-02 9.434333867826723286e-02
6.901001315026060456e-02 9.119691285635564415e-02
6.461875122557966811e-02 8.883005933894040640e-02
6.021158648050858875e-02 8.866979195257765345e-02
5.579477296989636403e-02 8.874264883315255426e-02
5.129994819769368580e-02 9.016845659788692846e-02
1.065555765566060867e-02 9.375840498538536016e-02
7.142833105276170068e-03 8.789912296758384258e-02
3.218562811792532400e-03 8.503028724534229810e-02
-1.114563402622688717e-03 8.459590804131199293e-02
-6.669113123055737426e-03 9.012517664543896745e-02
-1.142578874485740068e-02 9.137511087276531385e-02
-1.681828595196627890e-02 9.525168893582533491e-02
-5.333670248417202858e-02 9.524222827641667943e-02
-5.554372743379987210e-02 8.817285481049313978e-02
-5.961312135178614691e-02 8.693038942902867050e-02
-6.400026812414731647e-02 8.664341303800245087e-02
-6.845285350929873613e-02 8.654107480340501868e-02
-7.472033477192464856e-02 9.116832011507709776e-02
7.334168506428645484e-02 1.077524633698499767e-01
6.886454262861370357e-02 9.526370842076892220e-02
6.446924514011341534e-02 9.332851868247829530e-02
6.007394255631291063e-02 9.273330473638134730e-02
5.562388187505284964e-02 9.368237501135331935e-02
5.090118378763523049e-02 9.924928346009918856e-02
9.806116226831662966e-03 1.026535314780736979e-01
5.952590692221466570e-03 9.845207813532176611e-02
1.935667176470228477e-03 9.567436802916418070e-02
-2.443638870798067915e-03 9.509762354035795895e-02
-7.043403160536114947e-03 9.564995365035509900e-02
-1.238699326422776532e-02 9.957639777120297353e-02
-5.784128068661795880e-02 9.905311065940634874e-02
-6.143190336688318653e-02 9.618773992899830316e-02
-6.471586307236766589e-02 9.263955575142433785e-02
-7.028775456413763334e-02 9.553113261340952234e-02
6.862177089498890104e-02 1.117142795418011453e-01
6.427755416785088660e-02 1.000232650139302459e-01
5.984265300393058762e-02 9.986209756356295708e-02
5.525018029639860995e-02 1.034610984820827778e-01
5.075765262645438695e-03 1.072480191891997670e-01
1.397248222755853933e-03 1.022778607954241414e-01
-3.977375434736661608e-03 1.067900601787579590e-01
-8.998397425651458517e-03 1.090209151518302111e-01
-2.442657457059685660e-04 1.151393929372428737e-01
-4.810176907739348307e-03 1.149051824254253007e-01
