1.172376235742102722e-02 -8.719142662915624342e-02
7.729560511474405267e-03 -8.691988589150338729e-02
3.313533861311610592e-03 -8.712915390944511729e-02
-9.484269697379039531e-04 -8.715969536744330726e-02
-6.157730547022110049e-03 -8.803502475488868273e-02
-1.152080547221658036e-02 -8.892754358700241668e-02
-4.578504359637327464e-02 -8.855662785874286735e-02
-4.751027347415566482e-02 -8.716528855913197038e-02
-5.152571142076226712e-02 -8.705452385312732744e-02
-5.571404534162636285e-02 -8.703727848304691761e-02
-6.014074856855806256e-02 -8.713446517202978747e-02
-6.505112127753365225e-02 -8.744652078317860511e-02
-7.180926007149503187e-02 -8.855565069596949002e-02
7.112393584108137046e-02 -8.333244676488324454e-02
6.675499224772489526e-02 -8.279999064013693344e-02
6.255823250482360487e-02 -8.302139955850837416e-02
5.833384747525695996e-02 -8.354136052821189984e-02
5.396471201295528763e-02 -8.517274522769203993e-02
4.954828381867382170e-02 -8.517106905134116945e-02
4.517900170189888265e-02 -8.495524927339699606e-02
4.117004392218593517e-02 -8.365959734814813753e-02
1.929890875204088446e-02 -8.424229134312874456e-02
1.513945597997221407e-02 -8.401677000020173203e-02
1.159571840411551501e-02 -8.313220825144687631e-02
7.492521035892681439e-03 -8.298239203226928651e-02
3.260325708416933303e-03 -8.298010968983367264e-02
-1.667910368878341813e-03 -8.359700595833922943e-02
-6.788622803571250572e-03 -8.428918947335468925e-02
-1.257838803227828359e-02 -8.541173714399659389e-02
-4.761962369093741126e-02 -8.519063494218874488e-02
-5.169277027524803170e-02 -8.502214296679201644e-02
-5.234682481097532175e-02 -8.324937564173273685e-02
-5.622904545836709955e-02 -8.307949869437328272e-02
-6.108905421118735607e-02 -8.335104710928589733e-02
-6.753383706539840825e-02 -8.427486565518421679e-02
-7.514770702957038195e-02 -8.561487066036956028e-02
4.957437381189754022e-02 -8.060171383868125483e-02
4.551370322779649952e-02 -7.917555109329683927e-02
4.125482582319354302e-02 -7.913756987195529058e-02
3.689056919669193163e-02 -7.936889392760002049e-02
2.728347217082374709e-02 -8.109569928150806017e-02
2.355232976889180818e-02 -8.005864104226685651e-02
1.943174917910948582e-02 -7.976327192428070423e-02
1.512301100471029509e-02 -7.974654068781074356e-02
1.082963312609475787e-02 -7.971700815052756850e-02
6.736066452068849124e-03 -7.950157882230021733e-02
2.445044652104802398e-03 -7.949423257364413020e-02
-2.090544020002489418e-03 -7.968766248178663081e-02
-7.191321463437766112e-03 -8.028460092785756619e-02
-1.258891250371728214e-02 -8.101661868267880096e-02
-5.735623055008633869e-02 -8.120004585837274635e-02
4.957239988988659113e-02 -7.623939595323034335e-02
4.527073231801540670e-02 -7.586314986288210382e-02
4.116730839568241013e-02 -7.514221961852374232e-02
3.687198840040099845e-02 -7.515089441790002989e-02
3.158907737693222167e-02 -7.693109776582178483e-02
2.721464213688970860e-02 -7.678923682970556497e-02
2.354694858313574612e-02 -7.574702845873348966e-02
1.942588723953568228e-02 -7.547796104336587653e-02
1.510715022834654628e-02 -7.547271514142396553e-02
1.079008850794301380e-02 -7.546698489138239929e-02
6.510592047196384763e-03 -7.542962766925857820e-02
2.208548603280579854e-03 -7.541635701433616057e-02
-2.275991666069698740e-03 -7.554079826310386436e-02
-7.263867715945708341e-03 -7.599700061317170297e-02
-1.247805322809938250e-02 -7.654171322059152849e-02
4.520185297383637335e-02 -7.176779653702827777e-02
4.084380748629174579e-02 -7.169244360740532895e-02
2.711968547335337834e-02 -7.249877768023137159e-02
2.275967515637543348e-02 -7.237035856809229117e-02
1.897818630504554197e-02 -7.165943367206591141e-02
1.470795909906981967e-02 -7.155972379469970057e-02
1.034971910094715022e-02 -7.155451869976743595e-02
5.993322115398623529e-03 -7.154886613085569003e-02
2.052498005358029814e-03 -7.124342007079163819e-02
-2.423919823203738756e-03 -7.134204527010271080e-02
-7.912336226587110902e-03 -7.205973952710410801e-02
5.016900781635714839e-03 -6.790194696050354251e-02
5.797755895997426566e-04 -6.789586953000306679e-02
-3.855982087773678502e-03 -6.788993802232549946e-02
7.149860320426139337e-02 -4.561342232099015875e-02
6.706455639201842900e-02 -4.554071094955049886e-02
6.270720144925628903e-02 -4.554099680986831156e-02
5.835838748020111266e-02 -4.561746252124483647e-02
-6.490418617456410189e-02 -4.569498072243149273e-02
-6.926330433332773817e-02 -4.569022278456082164e-02
7.587867906814659003e-02 -4.126744095762852060e-02
7.133625009459267086e-02 -4.116126790519256812e-02
6.699077758519648984e-02 -4.114903413060591597e-02
6.257259151617892978e-02 -4.099935017609590560e-02
5.831619757865255660e-02 -4.101026349255575132e-02
5.397686065771114400e-02 -4.127117346596678726e-02
9.621696728709003624e-03 -4.138801119045985855e-02
6.928496477554509092e-03 -4.105885903443490248e-02
2.687882238837003938e-03 -4.105174723233998013e-02
-1.581169316923027642e-03 -4.105030065743374423e-02
-7.311396646337332134e-03 -4.126920197146517061e-02
-5.424113659297060547e-02 -4.116530705622877678e-02
-5.661916682395169015e-02 -4.100369238214294360e-02
-6.121420341571014168e-02 -4.103074499315659263e-02
-6.567962642000566009e-02 -4.104591354113591717e-02
-7.199134256887669558e-02 -4.119750094570150817e-02
7.564300917385136103e-02 -3.685606212077890270e-02
7.110652581292707664e-02 -3.678041285121912835e-02
6.679627623221565114e-02 -3.675673222254417782e-02
6.254499425882416308e-02 -3.675029504897808080e-02
5.831257382733230632e-02 -3.676998596461014679e-02
5.402034917863517832e-02 -3.684208771109322156e-02
4.954180101728154068e-02 -3.696434823073164316e-02
4.071702401353963219e-02 -3.696435647389541973e-02
3.684982304450916402e-02 -3.682219116486538935e-02
3.255795438717275919e-02 -3.682172838929318598e-02
2.816772300459777570e-02 -3.683944608514441721e-02
2.339825511390798696e-02 -3.691279634038350382e-02
1.873901089249829094e-02 -3.695376689328948999e-02
1.434191181790065057e-02 -3.695329921950953750e-02
1.120270527098644192e-02 -3.680951128191834593e-02
7.738855621244330497e-03 -3.672427195804200267e-02
3.437122577166932657e-03 -3.673297102318988372e-02
-1.330130058014632492e-03 -3.678183453525898927e-02
-6.051655885855455365e-03 -3.682025099145530556e-02
-1.167745507424745519e-02 -3.692395179127697102e-02
-4.994707644256659446e-02 -3.686944507042287655e-02
-5.172232110638823321e-02 -3.674840814938095529e-02
-5.591783196237687381e-02 -3.674676518046838397e-02
-6.068371877894582211e-02 -3.677028704926185720e-02
-6.544427521789041025e-02 -3.679192677641184711e-02
-7.044445389706847915e-02 -3.682190904552252314e-02
-7.629048748362914079e-02 -3.688344148872846340e-02
7.546567301633365366e-02 -3.255484972091365892e-02
7.110628726639527108e-02 -3.255037085368267524e-02
6.678290199717529241e-02 -3.254511822248635361e-02
6.251738714969208577e-02 -3.254099261831708972e-02
5.831100526448622368e-02 -3.254856452130561878e-02
5.405252039199241049e-02 -3.255159563577034870e-02
4.958430984621731846e-02 -3.257950681507661150e-02
4.519759945885573615e-02 -3.257975630977186232e-02
4.109189742239752891e-02 -3.256295781086623181e-02
3.696325539638675717e-02 -3.255458490808291888e-02
3.287810926457656463e-02 -3.254754845563727350e-02
2.844356497888741661e-02 -3.255434239222108200e-02
2.405617414055502210e-02 -3.255804398297487690e-02
1.955750388894913691e-02 -3.256378416272804471e-02
1.543089836255445366e-02 -3.255980996392880689e-02
1.152358519629926095e-02 -3.255203372189098554e-02
7.617970019178659478e-03 -3.254557565992105550e-02
3.124509546171944617e-03 -3.255046774115528257e-02
-1.206893036580872127e-03 -3.255201652607769142e-02
-5.850953514388391140e-03 -3.255809957295525969e-02
-1.033748531283522863e-02 -3.256117295744390822e-02
-4.564783700224103041e-02 -3.257078206654900193e-02
-5.103729242971837693e-02 -3.254236114020398613e-02
-5.574303709786489897e-02 -3.254649573186590983e-02
-6.032008315930367098e-02 -3.254927974994818035e-02
-6.544600575826059474e-02 -3.255610788093140501e-02
-7.074920600873534082e-02 -3.256378397775298167e-02
-7.576154079074164105e-02 -3.256883047310493023e-02
7.546539066947956231e-02 -2.830294450343700738e-02
7.110600758135841859e-02 -2.832025793554920901e-02
6.679158533879744897e-02 -2.833724861296106276e-02
6.251710625385534237e-02 -2.835610670518187368e-02
5.830608298768150122e-02 -2.834136104285840674e-02
5.405319102529988068e-02 -2.832319118200345848e-02
4.958401414538708696e-02 -2.822624739601521660e-02
4.512822855031204533e-02 -2.820660429704394470e-02
4.104314275538971379e-02 -2.827616359755688938e-02
3.696296371816722159e-02 -2.831668916725864002e-02
3.290246902794866091e-02 -2.834561019973602311e-02
2.864266239334979994e-02 -2.834277555583872635e-02
2.418612250147945952e-02 -2.832089874808504590e-02
1.971492464595140867e-02 -2.830280316943858954e-02
1.550010826122313716e-02 -2.830895196898895738e-02
1.162004729302285565e-02 -2.833817787139811598e-02
7.640505811777523366e-03 -2.835581254442805232e-02
3.427848861098932876e-03 -2.835646514114873243e-02
-9.964546662148542500e-04 -2.834507860013387587e-02
-5.705144328975898273e-03 -2.832028939899679243e-02
-1.033779246858286538e-02 -2.830240812208423273e-02
-3.991456643576169611e-02 -2.816627393536657795e-02
-4.338386148237911161e-02 -2.820020993991804656e-02
-4.369351869929912618e-02 -2.833417738890553136e-02
-5.103758601400582018e-02 -2.836876174997964017e-02
-5.574332821876942096e-02 -2.835419742654497754e-02
-6.032038813463266869e-02 -2.834425189366448355e-02
-6.527436546191171807e-02 -2.832484198360887481e-02
-7.074951011810268198e-02 -2.829317477761798122e-02
-7.576185223790087020e-02 -2.827518356989909554e-02
7.615671796499380586e-02 -2.377081475903990507e-02
7.117953531017785773e-02 -2.405135158663581144e-02
6.688650840670631870e-02 -2.405721558958106090e-02
6.257594979069594499e-02 -2.409421287654155835e-02
5.831203437230854381e-02 -2.410631851585941926e-02
5.397131875235846449e-02 -2.387296208542783946e-02
3.672153342562428646e-02 -2.398728599224003721e-02
3.260807126777409692e-02 -2.405280085397331138e-02
2.852724018042845575e-02 -2.410728962180356746e-02
2.418627891611530717e-02 -2.408759365987313272e-02
1.977743665882392837e-02 -2.405863161824964638e-02
1.543084991102370261e-02 -2.404705694478009165e-02
1.140767426623938777e-02 -2.409119837054866237e-02
7.385044199942319108e-03 -2.412784000103218932e-02
3.403436953093544326e-03 -2.416440106958291437e-02
-9.960296358198286997e-04 -2.414163211437722611e-02
-5.704668842516593362e-03 -2.408475795621116758e-02
-1.117501498368668293e-02 -2.394934195257504908e-02
-3.991373578415008394e-02 -2.373175782808276124e-02
-4.338299167665572026e-02 -2.380941246569161923e-02
-4.511928899832489542e-02 -2.400965800206465023e-02
-4.815514308043146452e-02 -2.410069649308184056e-02
-5.237994100727610958e-02 -2.410289899931911811e-02
-5.628012783173346606e-02 -2.412638660457865070e-02
-6.050151545995979818e-02 -2.412767010560265893e-02
-6.546660636632760377e-02 -2.408307642980678578e-02
-7.084968062428199931e-02 -2.401660670894864222e-02
-8.029621925832718110e-02 -2.372069586262944355e-02
7.171189273465440606e-02 -1.936166362846752920e-02
6.695876119303996454e-02 -1.972359970500350140e-02
6.264551407558285878e-02 -1.972400758257890352e-02
5.836150091595315725e-02 -1.949648400856136832e-02
3.218262124443804079e-02 -1.959263206299321006e-02
2.832574482548817774e-02 -1.980167633818068207e-02
2.420429413198511848e-02 -1.986075842347288095e-02
1.992538917369357510e-02 -1.985602045289349554e-02
1.502022464810972603e-02 -1.967343575488731192e-02
1.031409923241219558e-02 -1.957663467413457009e-02
7.152161033425321300e-03 -1.986167357467000585e-02
3.231216881546310638e-03 -1.993630288514377027e-02
-1.429408566858216901e-03 -1.985067177871387145e-02
-6.841645440112099907e-03 -1.963535280087330692e-02
-5.774735307316872929e-02 -1.976237419751651972e-02
-6.182102245846234773e-02 -1.978462247834301621e-02
-6.606964369950776850e-02 -1.978846438136752997e-02
-7.586836920321268773e-02 -1.927618648649759986e-02
2.782546319469873797e-02 -1.526745325031737301e-02
2.382696693253394046e-02 -1.544485064231235043e-02
1.949780275252306974e-02 -1.543793142093056146e-02
1.467629887842801691e-02 -1.524121021388750649e-02
1.002975644678900068e-02 -1.514299862201286435e-02
5.644108330061591884e-03 -1.514555749843404277e-02
2.347030897423581230e-02 -1.094375444303084637e-02
1.906063587156641911e-02 -1.091639569151185707e-02
1.441918347490793451e-02 -1.078081902029228399e-02
9.880322538993790982e-03 -1.071634450172926321e-02
1.395409926502328563e-02 -6.143875099816463285e-03
9.518638809968112818e-03 -6.147483413520261029e-03
5.020548289833097304e-03 -6.119614724334631120e-03
9.463041566463853416e-03 -1.704376874903166042e-03
5.088702587377442327e-03 -1.746128298046372524e-03
1.090097742434198045e-03 -1.981001723342817097e-03
9.467033501275786203e-03 2.706064871526809266e-03
5.569011123553823002e-03 2.342838073246865469e-03
1.178820973444661595e-03 2.337376241229063151e-03
-3.708935556654845925e-03 2.614106924289783321e-03
1.445699601301486323e-02 6.628581445303005984e-03
1.057773460839632994e-02 6.210772956407556271e-03
6.243294051153460734e-03 6.205098058546253820e-03
9.718891113552189688e-04 6.845579536424215017e-03
-3.703208490458621566e-03 7.011735696349104957e-03
3.285034073417517075e-02 9.556951886456358999e-03
2.851551805368595857e-02 9.690751350030654687e-03
2.380910167708548755e-02 1.026102061467476338e-02
1.894663535290743578e-02 1.087454945258065422e-02
1.537252912165520610e-02 1.006547288005339019e-02
1.108364179445761599e-02 1.005968109270466079e-02
6.396931280598445319e-03 1.038631183618468450e-02
9.779224233958249031e-04 1.122307748014497036e-02
-3.605130478160883511e-03 1.134306158337226519e-02
4.052242895010459839e-02 1.615714094639207621e-02
3.711471462216582584e-02 1.372059599243966553e-02
3.287076771181059870e-02 1.373035454225235603e-02
2.860943389947602500e-02 1.376526056761418100e-02
2.415253173963443495e-02 1.406459362673621177e-02
1.995652182512898734e-02 1.397217863319397818e-02
1.569976903093037168e-02 1.396634395237101277e-02
1.121047432379354385e-02 1.419523664984153818e-02
6.403078788290888709e-03 1.467697702475224616e-02
1.175725846500588236e-03 1.543769893325838694e-02
-3.546593759164473267e-03 1.569130414155804967e-02
7.159352525806220169e-02 1.989795680213661544e-02
6.687122125384961646e-02 1.833639854057662888e-02
6.259492559930397715e-02 1.831858012722538398e-02
5.832223041298478100e-02 1.831747409152810827e-02
5.394934628030555873e-02 2.012896947452666105e-02
4.952217828075507200e-02 2.012672845172729791e-02
4.509557845100665985e-02 2.012394481863294740e-02
4.125816675054871235e-02 1.823526271173108587e-02
3.711788447405976743e-02 1.792106494634366359e-02
3.285732446336083606e-02 1.796715979500672009e-02
2.852347928388364665e-02 1.812834242027757531e-02
2.427107458528717995e-02 1.812303537832770858e-02
2.013725685404929577e-02 1.795881043441445099e-02
1.578557714332471523e-02 1.809263142332628513e-02
1.150554190772755739e-02 1.812277524795663508e-02
6.941938934890913744e-03 1.843234654190958888e-02
1.676569260544278359e-03 1.934151027506814460e-02
-3.204781073446322237e-03 1.978868417021394446e-02
-6.099441329703775283e-02 2.006688669694687774e-02
-6.205210856740953768e-02 1.864565736430126228e-02
-6.630907539208906465e-02 1.862902628116047329e-02
7.599984226632532092e-02 2.426366888896481708e-02
7.114464895643897446e-02 2.257036323140973813e-02
6.682261590591997980e-02 2.231013682372082196e-02
6.255368075192149768e-02 2.216234442615095529e-02
5.831262722091762329e-02 2.217674751026464663e-02
5.405233730019096822e-02 2.252452519773017955e-02
4.964596255371279965e-02 2.357482147313765680e-02
4.529388445557893522e-02 2.357187463042387243e-02
4.111973241526359346e-02 2.295229713430193066e-02
3.699792094626092043e-02 2.245676742231407161e-02
3.229973425938290066e-02 2.343084797383742160e-02
2.820763370427655653e-02 2.295602726400651494e-02
2.415722869773972992e-02 2.253639420179740643e-02
2.014291876462949785e-02 2.216100238100382480e-02
1.579179826479192028e-02 2.230618307225462615e-02
1.151231229790307918e-02 2.233889486922888828e-02
7.265183168976185185e-03 2.233087282515580987e-02
3.019981306173126923e-03 2.232228143854179253e-02
-1.445530803834608677e-03 2.251971554905534550e-02
-6.097104393164745444e-03 2.285133933609630186e-02
-4.827172353716169262e-02 2.474326615252831624e-02
-5.069978276577756515e-02 2.370683433092828085e-02
-5.502709840727824236e-02 2.369031627908298882e-02
-5.664107636591182715e-02 2.238389203809490816e-02
-6.149031758850589252e-02 2.265592644098083849e-02
-6.583300949721991591e-02 2.268479996047223154e-02
-7.051447548017135414e-02 2.285671967443528296e-02
7.562121938766580564e-02 2.744406688753517690e-02
7.114373496587732271e-02 2.680256996497671490e-02
6.682229910337705858e-02 2.652204947298638857e-02
6.253663305227079305e-02 2.618774939922880948e-02
5.830983401329576515e-02 2.623674056473259200e-02
5.405379809454190221e-02 2.675326904173874060e-02
4.970496683265884091e-02 2.741326526003073569e-02
4.510082950097136362e-02 2.889343162735820425e-02
3.157799343638083983e-02 2.948860398101751587e-02
2.741322547051922368e-02 2.886282270722987861e-02
2.351301510668166173e-02 2.792789900793519672e-02
1.972564024951888734e-02 2.703094886073075659e-02
1.576367602877967386e-02 2.656747881427990940e-02
1.151967885350906572e-02 2.655331337520847046e-02
7.434709700225793430e-03 2.635502287817896930e-02
3.308489875664641887e-03 2.623278059996431155e-02
-9.119694941158159674e-04 2.622295987737030543e-02
-5.692941641494630826e-03 2.673775492217684777e-02
-1.036833964522802451e-02 2.709461222573950057e-02
-4.193399497042516605e-02 2.801063386422767906e-02
-4.609837248360417611e-02 2.789803959747545400e-02
-4.896181550540155969e-02 2.707294027035470757e-02
-5.108301153686391899e-02 2.591653173107314953e-02
-5.525392128680351594e-02 2.589872786291628690e-02
-5.977634379896877570e-02 2.605613917916789826e-02
-6.570893209247409550e-02 2.687571842485397822e-02
-7.049553628365218261e-02 2.711154284718698612e-02
-7.575341409278324445e-02 2.754233540466229785e-02
7.561959929962350224e-02 3.172086758999832778e-02
7.116437863755101234e-02 3.112741399788473973e-02
6.677899051063643232e-02 3.046431721268235554e-02
6.253694684425020744e-02 3.037364970445890697e-02
5.832417859563086837e-02 3.098214181481542470e-02
5.404539511570299881e-02 3.120685715055078469e-02
4.965988043055013373e-02 3.210955201572128492e-02
2.265322807058549673e-02 3.390056652577821961e-02
1.900669598894935003e-02 3.250871925886018865e-02
1.547695424789766183e-02 3.122804171780545895e-02
1.152284738827984330e-02 3.077250568294898417e-02
7.443271357316960310e-03 3.055326883210592037e-02
3.213880817522587075e-03 3.054251896114987264e-02
-1.076921431451051750e-03 3.059944572084756162e-02
-5.682397465444332871e-03 3.096374393688292731e-02
-1.035708270445570740e-02 3.134644152999323252e-02
-1.745811631124205218e-02 3.382066287149909645e-02
-4.608168878645406419e-02 3.220803309051867291e-02
-4.894469879623483677e-02 3.132317720741115141e-02
-5.106560127695295576e-02 3.008299478927205228e-02
-5.523585244053914878e-02 3.006389227920803348e-02
-5.984574225261997393e-02 3.027945910591739453e-02
-6.568921999128221612e-02 3.111161882056988001e-02
-7.046343702833282596e-02 3.135875143286841887e-02
-7.567726118085686682e-02 3.180020845630161103e-02
7.567161994145592263e-02 3.618890479556383100e-02
7.124054846590727186e-02 3.572246397294281950e-02
6.688509902533418261e-02 3.536225326333544694e-02
6.256089845108922520e-02 3.483048113131484436e-02
5.833068858718670063e-02 3.544917469081378808e-02
5.404599340929693713e-02 3.547460293514093088e-02
1.858987091640668804e-02 3.760505695725050584e-02
1.464784813826524278e-02 3.682829326607862941e-02
1.116673218810731484e-02 3.551982307350815687e-02
7.307843811307455743e-03 3.494398123473407142e-02
3.065999211810234958e-03 3.493340067136931765e-02
-1.590375845443125656e-03 3.540005572993016464e-02
-5.858379826823713159e-03 3.538797065708565448e-02
-1.071175950655605703e-02 3.596328726953079702e-02
-1.744484800462523660e-02 3.823753495124995738e-02
-5.038226576911007670e-02 3.649639405710500967e-02
-5.286945126447786802e-02 3.536026630872914078e-02
-5.555914367706633189e-02 3.442846083429120657e-02
-6.059565180055714179e-02 3.489335566260154398e-02
-6.554158427169898271e-02 3.527636439176958655e-02
-7.061491154174523444e-02 3.570092045720171803e-02
-7.570934551898865494e-02 3.610861283998596793e-02
7.133957008373259523e-02 4.047465028622760502e-02
6.697526544596192621e-02 4.023489576867197298e-02
6.262197601611493858e-02 3.977561931548408841e-02
5.833453890350902282e-02 3.981511554853096185e-02
1.400480560232063298e-02 4.227858594848772633e-02
1.026332015994565333e-02 4.118981946864297417e-02
6.896818175675336129e-03 3.975210186276723762e-02
2.616692753670135738e-03 3.974466093395311733e-02
-1.838235075534290323e-03 3.995167807329336879e-02
-6.396421174045926333e-03 4.024792875578527690e-02
-1.155224869840906950e-02 4.114237913693327003e-02
-5.510423815617360860e-02 4.105715442944502663e-02
-5.708841763700589489e-02 3.957091188672581805e-02
-6.128925046547278183e-02 3.952737310770452345e-02
-6.579671257955387043e-02 3.966517471312448057e-02
-7.078365698569266673e-02 4.006307395353221612e-02
-7.769651759713154526e-02 4.148157180008891359e-02
5.843996856406065595e-03 4.560292207682215687e-02
1.693640856740718679e-03 4.528771435078800950e-02
-2.654611389946346777e-03 4.527468058807562756e-02
-7.182312164414468743e-03 4.547970048829856615e-02
-5.940783695552216692e-02 4.535072771487454191e-02
-6.235009078628827445e-02 4.444574756751692307e-02
-6.661790109887358313e-02 4.442049027205884765e-02
-7.332966873514398798e-02 4.585160920998092304e-02
4.050011702692656035e-02 7.405483581929915571e-02
4.534934282152888047e-02 7.507099515237611320e-02
4.101130653512054941e-02 7.506444413703045049e-02
3.636386899648031551e-02 7.669967887807059570e-02
6.261520724639466073e-02 7.761827976487521707e-02
5.834459223661324356e-02 7.761632160927137147e-02
5.398160667111397831e-02 8.130349055080780818e-02
4.956738819907761939e-02 8.129901752357103495e-02
4.517894435820653948e-02 8.104924702470041320e-02
4.087832479196520236e-02 8.032046725237684814e-02
3.617585667642476271e-02 8.212039984571238571e-02
3.526018755148492795e-04 8.264103029031194536e-02
-4.102701173776143045e-03 8.262166011299054702e-02
6.690170248182700230e-02 8.200679941066636724e-02
6.257350344688007715e-02 8.099278563730905045e-02
5.832552678270136459e-02 8.026122650026794314e-02
5.407743473631524550e-02 8.181869991857619595e-02
4.958758851810757262e-02 8.539300372614419543e-02
4.515950994615569591e-02 8.564059042710764347e-02
4.060612257663648306e-02 8.666715972322273920e-02
1.109753640151426787e-02 8.255191205739705052e-02
6.958391883908838019e-03 8.219456671454562768e-02
2.595627151047388663e-03 8.236401750718685966e-02
-2.016455299133573277e-03 8.299446974520487130e-02
-7.325301938811830567e-03 8.480360495087184425e-02
-5.525362592607058199e-02 8.454911102538939516e-02
-5.958644023488435248e-02 8.451285881508205367e-02
-6.243591772558908931e-02 8.305312288401746346e-02
7.121620747421161801e-02 8.654160779743085008e-02
6.690128942207139440e-02 8.621556023885648679e-02
6.257433187920144468e-02 8.516401314916866028e-02
5.832757821607695986e-02 8.440537384527475873e-02
5.410318050498865577e-02 8.505633417992747303e-02
4.978153479610124277e-02 8.654874672043282036e-02
4.506279583682150369e-02 9.105617555439149413e-02
1.356470512419389630e-02 9.205103932679396805e-02
1.124973228496566405e-02 8.642788641439294595e-02
7.199422999067901785e-03 8.588012560697561026e-02
3.222507271480064012e-03 8.525917198938770536e-02
-1.006721250091405402e-03 8.523936628060327370e-02
-5.938282695863232943e-03 8.654475445175213721e-02
-1.166961254253410553e-02 8.909299589053257251e-02
-5.088259460822220498e-02 8.888828259853674696e-02
-5.294868437018658558e-02 8.641185660052004558e-02
-5.562312496765459829e-02 8.475094755009597580e-02
-5.980443565246482129e-02 8.471330904222572344e-02
7.612141922226156598e-02 9.482612488108825566e-02
7.121448308811463568e-02 9.075821114476520513e-02
6.690086626900867972e-02 9.042054359024551125e-02
6.258843699024474461e-02 8.960953467472040912e-02
5.833958451837618908e-02 8.932937558703622771e-02
5.408422177386399549e-02 9.021837223496281810e-02
4.974171399821158274e-02 9.154192196287665173e-02
