-1.116970038872297510e-02 -8.747164060477849445e-02
-1.222823089670321481e-02 -9.569566082061818635e-02
-5.569421141304927575e-02 -8.727974917024702850e-02
-6.143248250235916474e-02 -8.256175035579911559e-02
-6.593741843806431857e-02 -8.210685306575586651e-02
-7.031613755644622321e-02 -8.212075944137431360e-02
-7.390369295380229409e-02 -8.556520870281797420e-02
-7.746574250291843322e-02 -8.957335786276503231e-02
6.952942189076499746e-02 -9.105923061327508838e-02
6.316837135031980188e-02 -8.826513121816485785e-02
5.875459695773555674e-02 -8.838875136611665240e-02
5.192448310872562617e-02 -8.466707171389345477e-02
5.028381369065600126e-02 -8.924114184314059506e-02
4.600657916370642919e-02 -8.963057864984674827e-02
5.554597577314263762e-03 -9.016223805725281926e-02
1.920565950748240986e-04 -8.836398927316564678e-02
-7.364738842876770997e-03 -8.152723196158802310e-02
-7.538649493473527363e-03 -9.136984861531213808e-02
-5.477727310520886378e-02 -8.585894545511651987e-02
-6.131860626949017096e-02 -7.845806641688279903e-02
-6.585349605946369533e-02 -7.790892416497859074e-02
-7.050722898232948677e-02 -7.682455400220843111e-02
-7.485107193837189921e-02 -7.693707193317962656e-02
-7.678702661977125643e-02 -8.799497682471139892e-02
6.975491382325828271e-02 -8.680406390669540007e-02
6.338800770326256939e-02 -8.404567517601417570e-02
5.814774937972769231e-02 -8.290175106983251052e-02
5.197061693814827854e-02 -8.023617988911289911e-02
4.998273908402322413e-02 -8.418664953354498826e-02
1.825613914647194807e-03 -8.728089541517687622e-02
-2.705303425354934482e-03 -8.734756114052549814e-02
-5.465788084706380695e-02 -8.164760191966394243e-02
-6.007008705481693689e-02 -7.838777821654412115e-02
-6.574431780791786806e-02 -7.380078627610513198e-02
-7.003749383636785619e-02 -7.417520511765358926e-02
-7.252566817852990066e-02 -8.218564487991637801e-02
7.016205347392899527e-02 -8.280493410806143151e-02
6.552390846749675535e-02 -8.266106899209220427e-02
5.654992547842583456e-02 -7.594124769271147490e-02
5.172879326906082431e-02 -7.535890573872773557e-02
5.020749270838672368e-02 -7.998118842398191375e-02
-5.418011036707121031e-02 -7.862524550431332360e-02
-5.903450112840390174e-02 -7.744381542443860844e-02
-6.440767862441305891e-02 -7.422294474863802560e-02
6.756333898625083156e-02 -8.104495935152995767e-02
6.145226721282143895e-02 -7.876168746086999184e-02
5.854913505488006792e-02 -8.127704896004206425e-02
6.683324872500795606e-03 -6.008101040898873590e-02
2.155129690498531602e-03 -6.014007134781835379e-02
1.095332329348268352e-02 -5.493432079185032318e-02
5.854470854007347985e-03 -5.390074286611437615e-02
-2.300213852035805254e-04 -5.090528979122822817e-02
-6.877251624024944589e-03 -4.660494972508818362e-02
-8.163246814592364786e-03 -5.304424590643937176e-02
1.051125786368619155e-02 -4.952888186638841617e-02
4.379176318153214960e-03 -4.658148340858548481e-02
-2.875572088748200479e-03 -4.132615746575561688e-02
-7.666358146119650954e-03 -4.056902722212653301e-02
-1.188256908496308425e-02 -4.092746086374928621e-02
-1.244327094556048341e-02 -4.895081250086547736e-02
-5.871116132753975703e-02 -4.615248937232232368e-02
-6.432373858641002307e-02 -4.247137531915106540e-02
-6.876610215421682937e-02 -4.247540016243425698e-02
-7.314096839351257040e-02 -4.273575775324980897e-02
1.551289585453756448e-02 -4.573863633401589052e-02
7.882485365133452826e-03 -4.030137670963569729e-02
2.203385280236292050e-03 -3.808333670184192721e-02
-2.988825066934671423e-03 -3.664274078165016130e-02
-8.667217102264508991e-03 -3.417814230706249512e-02
-1.260136072557979658e-02 -3.502570226482000504e-02
-1.238176757282368097e-02 -4.447046827747689474e-02
-5.440888469223829210e-02 -4.096338682121388602e-02
-5.987182965683503222e-02 -3.794745796920205583e-02
-6.461032244084354004e-02 -3.697520755672517589e-02
-6.967012195129329566e-02 -3.479326818098716495e-02
-7.403723392592141683e-02 -3.488217722419593297e-02
-7.749931887423022747e-02 -3.849777504350536395e-02
7.011153976732430182e-02 -4.142736790795209512e-02
6.030378328017346051e-02 -3.461681904984054842e-02
5.681396485052798984e-02 -3.583717766466259363e-02
5.475245829046185980e-02 -3.903735361981746504e-02
1.567235978982237446e-02 -4.140027928458340362e-02
6.767448067597099486e-03 -3.385037553786342246e-02
1.683706121068835604e-03 -3.267033221461437820e-02
-4.190521615487976560e-03 -2.996938628234119620e-02
-9.413905106162008193e-03 -2.833499030447366937e-02
-1.286791683853390558e-02 -3.005843327077857563e-02
-1.216317359661243068e-02 -4.030625851224555606e-02
-5.532880833809507987e-02 -3.370637636987315611e-02
-6.069849977607559566e-02 -3.088267021346005614e-02
-6.552168310300429677e-02 -2.951376340940237500e-02
-7.017654343079796075e-02 -2.856552563916894827e-02
-7.424948667778279165e-02 -2.959582180597946158e-02
-7.834139202405604463e-02 -3.069034984817017170e-02
7.475396609169865370e-02 -3.699153615053649841e-02
6.572659869381410058e-02 -3.140173507956053184e-02
5.952194140359491625e-02 -2.915614220710678259e-02
5.548543891448047549e-02 -2.962437867405680325e-02
5.178876394932997729e-02 -3.056537176537077460e-02
5.050662279968010093e-02 -3.482144257700119094e-02
8.187139684686954230e-03 -3.178225240483355252e-02
1.888639695186524999e-03 -2.856095514223630852e-02
-4.015150705671404439e-03 -2.585973849272458006e-02
-9.099693313879253162e-03 -2.451815247755941007e-02
-9.147437141986541898e-03 -3.277813287510122908e-02
-5.586706040390066602e-02 -2.763001272016099921e-02
-6.136108114232887573e-02 -2.439825986246044534e-02
-6.571963781647517655e-02 -2.440236667711041807e-02
-7.119092071236320096e-02 -2.071196624535983494e-02
-7.447886145903974409e-02 -2.428016170107430427e-02
-7.804601179440324998e-02 -2.726033895473034194e-02
7.492791853006748604e-02 -3.262020000974010653e-02
6.591707698568501084e-02 -2.714758889969140498e-02
6.030741822902509208e-02 -2.568472182503928752e-02
5.566832836049197958e-02 -2.539668817909562781e-02
5.159211249959538836e-02 -2.583076372410126470e-02
5.059488049968773049e-02 -3.038604871169185012e-02
4.360388085830857810e-03 -2.834733702421779120e-02
-1.689271534923623627e-03 -2.555939735781739830e-02
-4.546936058677182591e-03 -2.844390501453725184e-02
-7.498693156857150384e-03 -3.134009833139725365e-02
-5.576195175725537356e-02 -2.340974633019449885e-02
-6.119554948498766300e-02 -2.041924043738569186e-02
-6.671423381236743499e-02 -1.685238879089701394e-02
-7.125517007758015720e-02 -1.608479059377809772e-02
-7.540135819420484831e-02 -1.659789032242601006e-02
-7.716372944732458050e-02 -2.595771688303937647e-02
7.244675933400365753e-02 -2.512292201240097500e-02
6.550380882469677979e-02 -2.216285267184106914e-02
6.018945641617618608e-02 -2.107451920007326687e-02
5.502397626450836882e-02 -2.012738737115549528e-02
5.116143494073845110e-02 -2.080742146356684419e-02
5.077267362493414343e-02 -2.606559263534976786e-02
-5.319172570210920631e-02 -2.595529098809755408e-02
-6.136392044952974911e-02 -1.546365945738630357e-02
-6.623296857599297871e-02 -1.390078825466203177e-02
-7.116248827575284708e-02 -1.197341697056598410e-02
-7.260274812747322115e-02 -2.168860557162461886e-02
6.613414816862202283e-02 -1.842726334303950927e-02
6.077231746330395007e-02 -1.731465223580681140e-02
5.567961312702013332e-02 -1.648680506071380572e-02
5.393442330214278518e-02 -1.983218971180233936e-02
-5.813459251671269923e-02 -2.015930874259655101e-02
-6.536675225820075263e-02 -1.204997607717735869e-02
-6.755432512584777505e-02 -1.893729393283679827e-02
6.290797673014272839e-02 -1.536733750031485206e-02
5.851233612218833396e-02 -1.544883243805724241e-02
5.601444660393602344e-03 6.090114394117602040e-03
1.122337819194406047e-03 6.057293032231217747e-03
7.910580935559989244e-03 1.374167477214371068e-02
3.828316775060652821e-03 1.322968846965216598e-02
-5.977051041791185898e-04 1.319901860347891427e-02
-5.028590480583215033e-03 1.317100108685553134e-02
1.308338229316258206e-02 1.723428420885538687e-02
7.736107105972649806e-03 1.847506640255603197e-02
2.947086678596659137e-03 1.899051821449464564e-02
-2.334899736971900262e-03 2.025777907769574573e-02
-6.537596087529460795e-03 1.996754636621879755e-02
-1.078854482904978776e-02 1.973096979904958789e-02
-5.980458993883126101e-02 2.071842474086606559e-02
-6.421751296786935848e-02 2.072520232567412815e-02
-6.872856942906907518e-02 2.099178218736805906e-02
6.728124382924506597e-02 2.078410546182762539e-02
6.289957743918399291e-02 2.072011136934133468e-02
1.321616370748584547e-02 2.156685037757382142e-02
7.754149382173922828e-03 2.293506533065911221e-02
1.835706634360800317e-03 2.501748537906813702e-02
-3.445730756135380584e-03 2.630727271501460268e-02
-8.951088675601808278e-03 2.800645090108276614e-02
-1.080610588760132565e-02 2.422807236902490419e-02
-5.566142119385785597e-02 2.580972351073047150e-02
-6.042977011396145209e-02 2.669975104074559860e-02
-6.503999459099067681e-02 2.728402119013970464e-02
-6.940967208824166956e-02 2.729411330288083332e-02
-7.305656402944227246e-02 2.528194120269549802e-02
7.241882380275796449e-02 2.462077693196828773e-02
6.560546494033474285e-02 2.690614352899093134e-02
6.111265693439707491e-02 2.698978587727703105e-02
5.833423933630072639e-02 2.534193722445551508e-02
1.334725371911725002e-02 2.590673391027496081e-02
6.660272756901245740e-03 2.886860193096921212e-02
6.213293261880801274e-04 3.111647725020796895e-02
-4.920622917092527283e-03 3.279824251816403774e-02
-8.984655768854611299e-03 3.243829610614228087e-02
-1.157207786307430999e-02 2.984166012839080395e-02
-5.043012084647988114e-02 2.850762146702146005e-02
-5.583901369814009419e-02 3.067772172921590101e-02
-6.050520639911476789e-02 3.133716234992528493e-02
-6.556573410045650474e-02 3.302462243009889054e-02
-6.990528778914209540e-02 3.303551161556713550e-02
-7.369868085056417717e-02 3.155040119251712599e-02
-7.661659451502365881e-02 2.733137935447592023e-02
7.834139202405597524e-02 2.778938064210398004e-02
7.084979005363398197e-02 3.058699303280726367e-02
6.431094336656227595e-02 3.259478864567216111e-02
5.924625317508418199e-02 3.325814670074896118e-02
5.493515105798146836e-02 3.320276043184769432e-02
5.167373385301696209e-02 3.208183612273127899e-02
7.638480356087693629e-03 3.204776198388602920e-02
7.427743621350071761e-04 3.535671145233169888e-02
-4.406247426656422286e-03 3.645917780021326604e-02
-8.717314997836955737e-03 3.643848257270339980e-02
-1.073591710869879930e-02 3.305629075678114676e-02
-5.033504900315102087e-02 3.281652618028780416e-02
-5.664794622119508766e-02 3.688866844167051212e-02
-6.116080377738639801e-02 3.727914334350112407e-02
-6.596026711505788287e-02 3.839053869746276992e-02
-7.092197489035952096e-02 4.002985518219259048e-02
-7.393564503112871888e-02 3.665403367687571079e-02
-7.665705818217709300e-02 3.201903216509171396e-02
7.727123679982011994e-02 3.327679387434480385e-02
7.100809816109822370e-02 3.491792467542127743e-02
6.370404750940521221e-02 3.758995593806885999e-02
5.924436260387783149e-02 3.767971763452101358e-02
5.448104779885236393e-02 3.806499047603557895e-02
5.052461985713483511e-02 3.766751950325659959e-02
3.361530299332899339e-03 3.634019549236197633e-02
-1.528540775034625343e-03 3.696937918563158315e-02
-6.229992293556222034e-03 3.737320451148626321e-02
-5.000104354182457328e-02 3.664845707921366574e-02
-5.652762005476746898e-02 4.105391220093757704e-02
-6.213271570440999370e-02 4.385150536065823140e-02
-6.655733320544975073e-02 4.418248897956292970e-02
-7.110964525655187607e-02 4.485996103528145512e-02
-7.460453472469016911e-02 4.285150829974160996e-02
-7.657606773112042575e-02 3.635894232787916652e-02
7.743080364344936961e-02 3.764917075877768915e-02
7.006316638096261873e-02 4.023325279920401260e-02
6.381695873271162056e-02 4.190558191405775040e-02
5.788256761995950322e-02 4.335786206861288322e-02
5.370183972073069856e-02 4.321281000710888026e-02
5.084031580382592647e-02 4.178474884257585287e-02
-5.435395760266973492e-02 4.098866096259345948e-02
-6.098642216611270539e-02 4.572977985682306901e-02
-6.641247506540795542e-02 4.821306417661724159e-02
-7.102858664209515949e-02 4.901692134749344176e-02
-7.221058289649141815e-02 4.115204716525525108e-02
7.174995140752792044e-02 4.322500153939155126e-02
6.422413101641684385e-02 4.596360327201839957e-02
5.962251816139202409e-02 4.617179269767673899e-02
5.530610203738915015e-02 4.612356324318814260e-02
5.273929839769388866e-02 4.441969817472177923e-02
-4.881436998343473971e-02 4.339517762445730537e-02
-5.839270578960783359e-02 4.465749378367963457e-02
-6.733577458757278311e-02 4.468511676656394122e-02
-4.980188152769227106e-02 4.981322548200251693e-02
-4.971151304561598205e-02 5.416179711474355257e-02
8.250557884460593683e-03 7.605972292698627568e-02
3.641390375934111957e-03 7.626471804252540898e-02
-3.338724587350769529e-03 7.901818661118714671e-02
-4.706895043114209254e-03 7.574323249654574264e-02
1.275835598613205522e-02 8.042986360852844019e-02
7.236234699957393504e-03 8.152218595373052212e-02
1.529067009655821771e-03 8.286229093701580339e-02
-3.295449086356392731e-03 8.336151191289155327e-02
-7.625638714285044861e-03 8.335838217799564076e-02
-1.156086556205478816e-02 8.291489406638649640e-02
-5.805479195202704890e-02 8.030997717404371461e-02
-6.252354792016313889e-02 8.033021569559996300e-02
6.910628358826846618e-02 8.231893665934739146e-02
6.426802692872636558e-02 8.259672370927580165e-02
5.975646108861963623e-02 8.264657666038401074e-02
1.235405097716575987e-02 8.526892730823676381e-02
5.968198425098467791e-03 8.716579376521783884e-02
7.051865439868516654e-04 8.806903886466783959e-02
-3.609566264638010540e-03 8.806575286680648484e-02
-8.319263674633939343e-03 8.847063722148880427e-02
-1.191761337508739395e-02 8.770412284517709045e-02
-1.581718116062792376e-02 8.721822554557076557e-02
-5.402414224418671668e-02 8.550101575638309470e-02
-5.943366028739219264e-02 8.712441992176142569e-02
-6.451040572536276274e-02 8.833132670241118645e-02
-6.938496851497161222e-02 8.929361701975058185e-02
-7.306061832446601734e-02 8.802377250299965594e-02
7.318665015602816848e-02 8.706947022460442831e-02
6.703865936605493681e-02 8.822911299066434065e-02
6.076871834209835593e-02 8.951959255107938551e-02
5.605244727427090984e-02 8.976641425245066030e-02
5.172209229613670967e-02 8.974360077246450185e-02
1.245943292240398945e-02 8.962481234962714483e-02
5.747916458140790545e-03 9.176574213583214845e-02
9.555423246516759922e-05 9.302086701870274088e-02
-4.853931312830589255e-03 9.365969978547107611e-02
-1.021401595125829599e-02 9.474980810823369071e-02
-1.446586753768817381e-02 9.475148956289644597e-02
-1.808836031914908687e-02 9.407261015102409696e-02
-2.008235043517595311e-02 9.153110073552839232e-02
-4.950162391173984489e-02 8.985458496890905145e-02
-5.479953638764064466e-02 9.118574151385433479e-02
-6.041498607584450814e-02 9.315533724322887232e-02
-6.497322583449448297e-02 9.353536432621492591e-02
-6.978016664966082971e-02 9.439650795369917968e-02
-7.411613583724280252e-02 9.446197936003195017e-02
-7.736918563153120931e-02 9.235410765117958720e-02
7.587297500718749588e-02 9.266679274929549848e-02
6.996925064122766491e-02 9.363727066597687942e-02
6.521389041679288845e-02 9.389203533157806925e-02
5.964042349467004595e-02 9.470348215032685368e-02
5.343218496565530634e-02 9.598193720270103979e-02
4.993187785307341003e-02 9.542087004122666583e-02
4.750177494499537023e-02 9.406759921761453924e-02
1.377240441942787809e-02 9.293201274751335117e-02
5.848530811011445722e-03 9.606315152247719980e-02
1.418802808319858842e-04 9.732954753650220614e-02
-5.531103938022672445e-03 9.863697280882378904e-02
-1.020861711785439781e-02 9.904797020749964154e-02
-1.437362531245494832e-02 9.896457190074621491e-02
-1.799721181200808137e-02 9.830783165665958612e-02
-5.023573321012577558e-02 9.538709836713872570e-02
-5.522836961660095023e-02 9.627704883271946679e-02
-6.044643562978058160e-02 9.760199033416885883e-02
-6.589717016252397142e-02 9.944202665358564674e-02
-7.018430207340198290e-02 9.946563877406575105e-02
-7.428872859230037373e-02 9.915181074607665179e-02
-7.834139202405605851e-02 9.869252922690482932e-02
7.599853440446259489e-02 9.705038916095995449e-02
7.009232828349915012e-02 9.799232308036477657e-02
6.523689457679852921e-02 9.830317057086661314e-02
5.749747892904297220e-02 1.004957598076388209e-01
5.323555193508391209e-02 1.004760898568579641e-01
4.902276751448255560e-02 1.004202354049551216e-01
4.761642963660727562e-02 9.841739392498038974e-02
9.449095535258963258e-03 9.732866172176028730e-02
1.615002799428139502e-03 1.003651566925901351e-01
-4.663192601007056654e-03 1.021504660377088314e-01
-9.640291926344973436e-03 1.028103694699992188e-01
-8.411338532351124095e-03 9.744226613239588553e-02
-5.015610356603011910e-02 9.973137231288803362e-02
-5.602949481954938582e-02 1.018581000662975578e-01
-6.098553022045716948e-02 1.028068754520185257e-01
-6.595662358108332624e-02 1.038736618565858361e-01
-7.067929885042648075e-02 1.046367251680899724e-01
-7.440376293587620815e-02 1.037139283032669501e-01
-7.829288290849645282e-02 1.029808637174121355e-01
7.624672773457699670e-02 1.013647912059284784e-01
7.033263148222000660e-02 1.022799145565551626e-01
6.372746186492990461e-02 1.036552300400119392e-01
5.811158667905299419e-02 1.044652918958029614e-01
5.339129852253603203e-02 1.047339665979380163e-01
4.968346103177901513e-02 1.043493892002715084e-01
5.212537056249690048e-02 9.982861061687481330e-02
-5.629677246748797381e-02 1.066163930212573746e-01
-6.160399012291320475e-02 1.080688906099364910e-01
-6.634521778473265186e-02 1.087994441965438736e-01
-7.061174864113232974e-02 1.088368157365300765e-01
-7.477919707982236264e-02 1.087033697752105982e-01
-7.635091930931958704e-02 1.038246271295713147e-01
7.753211993124999035e-02 1.050955144873325781e-01
7.060219333156493582e-02 1.065584460457594945e-01
6.384313298888422139e-02 1.079777004658106360e-01
5.869963969069068310e-02 1.084748056409000627e-01
5.407884013155989794e-02 1.086674642845309180e-01
5.667937805532931306e-02 1.042979018742510866e-01
-6.055008338270944507e-02 1.109093625967730729e-01
-6.581336008817359473e-02 1.123158136300220350e-01
-7.008932523298519457e-02 1.123286165587013830e-01
-7.184380957672005519e-02 1.081667885607316415e-01
7.326875801930453347e-02 1.094999818558036186e-01
6.657594775259770281e-02 1.108033419300220729e-01
6.274111718534701454e-02 1.104871047103294923e-01
