5.594689023638964830e-03 -3.683968182188519097e-02
1.089454101008085476e-03 -3.713776480935065960e-02
-4.725499155372957748e-03 -3.650264802379750428e-02
-8.858465843318995628e-03 -3.705928251225307224e-02
-1.286609464562627099e-02 -3.771663655424402350e-02
-1.152104537709256436e-02 -4.237240807448939411e-02
-5.139014831184261778e-02 -3.808666888957210062e-02
-5.802482116179717014e-02 -3.656999643169152325e-02
-6.274211388807404699e-02 -3.663670219078008633e-02
-7.070641603510983975e-02 -3.387023432183142169e-02
-7.336702034481158707e-02 -3.569731470242918508e-02
-7.409388155153869004e-02 -3.932048146209939782e-02
6.016195913293587855e-02 -3.222254221003913871e-02
4.902778710653769856e-02 -2.858050532264143351e-02
4.956302125578834761e-02 -3.191212261164618619e-02
4.663525623445103491e-02 -3.319649472101900145e-02
1.746273465344554826e-02 -3.714009333353109066e-02
3.749476914206216222e-03 -3.122925921194024540e-02
-2.777362839495443447e-03 -3.011400989207971279e-02
-9.905331974170096879e-03 -2.853865782700831452e-02
-1.095369229217879603e-02 -3.123392023044432170e-02
-1.391003407063673078e-02 -3.262365719011197512e-02
-1.189985312583633284e-02 -3.768157556042441708e-02
-5.143297167771446188e-02 -3.376383491876049081e-02
-5.849947875501303879e-02 -3.192255139724159418e-02
-6.370957514481960515e-02 -3.157454716752617491e-02
-7.086726413515954948e-02 -2.953966650014816162e-02
-7.342260999002067634e-02 -3.143264338417329357e-02
-7.415356001186380885e-02 -3.499783445548650118e-02
7.091783814296787058e-02 -3.105580598437620785e-02
5.318573404295593582e-02 -2.374617784451610314e-02
5.115136308506800650e-02 -2.547383349300036751e-02
4.853482557576310752e-02 -2.689197546666613481e-02
4.665667670522845312e-02 -2.878440727519139195e-02
1.745978691026007709e-02 -3.268969652901290018e-02
3.743259266464502022e-03 -2.688881113019506511e-02
-1.292964618297141530e-03 -2.681230654702857971e-02
-8.868425503509030569e-03 -2.497789520047458828e-02
-1.235586146629943753e-02 -2.593896071023247749e-02
-1.392990102996133524e-02 -2.827628747975871951e-02
-4.810927691197770112e-02 -3.212973312699107103e-02
-5.806315207277408519e-02 -2.802258075398943865e-02
-6.704438855682565146e-02 -2.457534950426479292e-02
-7.135327081555049855e-02 -2.493287019567514209e-02
-7.507355785392162695e-02 -2.579756832539969666e-02
6.416093013273710399e-02 -2.275344847597753420e-02
5.298463467458058851e-02 -1.927381949627092125e-02
5.273984147836359437e-02 -2.200686864632201561e-02
4.960759716991364199e-02 -2.311569950586190789e-02
4.709181420359619813e-02 -2.461077152038511351e-02
1.090515454038785276e-02 -2.725502307516875986e-02
-6.705449487810563472e-04 -2.289304590811130219e-02
-5.552212762685786000e-03 -2.292603919827454831e-02
-9.683214796852739059e-03 -2.346742700445588262e-02
-5.664015691345494069e-02 -2.489119295424680953e-02
-6.242209662754644173e-02 -2.413066663460753172e-02
-7.134632081133536474e-02 -2.074032737248402217e-02
6.790654889569532060e-02 -2.038866664078253788e-02
5.693209641619343536e-02 -1.711941633254675244e-02
5.399813102702941126e-02 -1.831303767745027025e-02
5.012227401394094700e-02 -1.899041478196707849e-02
4.985739088337773350e-02 -2.177413455577745932e-02
6.558590421003177191e-03 -2.327520696933384550e-02
-9.995781470563892997e-04 -2.160551008386962096e-02
6.369481954276451363e-02 -1.641822090338913853e-02
5.944854556080050173e-02 -1.691332926583192023e-02
5.720750091801967557e-02 -1.854145012395589515e-02
7.355359340536654113e-03 1.759682973632459291e-02
2.293160184385101188e-03 1.761177510662083334e-02
-1.430415412255290437e-03 1.689135266388498702e-02
-4.513786525204909611e-02 1.302770667512637495e-02
-5.147986681073674076e-02 1.391254586083308896e-02
-6.269051268042015457e-02 1.808738063489784970e-02
-6.743627977670507700e-02 1.802113743529626388e-02
6.636013794682882327e-02 2.082557492268969496e-02
5.904512330199215842e-02 2.178707137291196680e-02
5.786396453854363020e-02 1.991082315897641994e-02
1.027239819002082229e-02 2.310830205171114995e-02
4.132462868016733952e-03 2.369213296301675084e-02
-1.479159222881454034e-03 2.401716444019325741e-02
-5.694121743365141049e-03 2.360098000536855339e-02
-9.607991871046672044e-03 2.301420755919295069e-02
-4.084868278955990084e-02 1.788587624681224619e-02
-5.126105941441668618e-02 2.130066180372950160e-02
-5.747697224464992649e-02 2.214060080788913393e-02
-6.437435384782273784e-02 2.346224621401189411e-02
-6.955687907722279961e-02 2.369812363490417240e-02
-7.180872894708943688e-02 2.197020564682066954e-02
6.645825505982488890e-02 2.761034320267944167e-02
6.212044862797848344e-02 2.722615472164838929e-02
5.273628258497826959e-02 2.911450247195458002e-02
5.370385220603849513e-02 2.632978583974891415e-02
8.285392377780861212e-03 2.850142732492669251e-02
2.234043237201901143e-03 2.903269276230789966e-02
-3.932623628587619997e-03 2.964656361387438266e-02
-8.121696932748605213e-03 2.923702268251813022e-02
-1.202660685091448516e-02 2.867001606867692828e-02
-7.366504394806613898e-03 2.341942067462998364e-02
-4.295006876613497587e-02 2.357140809041971541e-02
-5.294901768885695859e-02 2.666608312118547153e-02
-5.860229199130535804e-02 2.714279528780176240e-02
-6.446678869596636496e-02 2.777879763612072991e-02
-7.073649605231929760e-02 2.870812612484993642e-02
-7.497305626741668227e-02 2.833505117444826485e-02
7.212409720096675525e-02 3.189760291921760887e-02
6.642869904937420689e-02 3.209384671208324880e-02
6.207171081397282186e-02 3.171989062531200415e-02
5.235166908675416286e-02 3.370319664060913989e-02
4.740379296341139248e-02 3.361689755454431300e-02
9.770977656438516526e-03 3.213029010205228908e-02
2.734709337217933797e-03 3.312629613119118244e-02
-3.205827566376435404e-03 3.359895259741109419e-02
-8.187373626827811404e-03 3.359620778259896773e-02
-1.234050188330191970e-02 3.316569073123645101e-02
-7.439490721926843818e-03 2.790496502212923627e-02
-4.685236015363700157e-02 3.027407431895421178e-02
-5.304071788587048919e-02 3.102724396455091432e-02
-5.918932283003388445e-02 3.178944629348842699e-02
-6.597556004797758278e-02 3.298345649785853345e-02
-7.083437931635168383e-02 3.300405266794873005e-02
-7.507355785392162695e-02 3.263396245643025717e-02
7.209193907450375804e-02 3.639948024977823077e-02
6.639393530140692834e-02 3.658438105914520178e-02
5.969887184602044178e-02 3.720304498817374877e-02
5.485902381910936348e-02 3.704782852966807816e-02
5.066856559904059365e-02 3.661289487351738342e-02
1.147715471348811044e-02 3.569448819973317089e-02
5.475053730570162216e-03 3.613913424594280416e-02
-2.894474277453487013e-03 3.778238118532930429e-02
-7.477162254609965794e-03 3.756823134707509837e-02
-8.645130196675235995e-03 3.560531838865882426e-02
-5.124783599153004410e-02 3.428290181263370096e-02
-5.874679673395599711e-02 3.580974206892920120e-02
-6.447416294920320368e-02 3.631783283848479676e-02
-6.873906661467600598e-02 3.594606375436714546e-02
6.785859096948919367e-02 4.046825849546228232e-02
5.899272251943900314e-02 4.195232316804026890e-02
5.481406551081729334e-02 4.152034742138865919e-02
5.062098727370542561e-02 4.108999543223977591e-02
7.123307978155381942e-03 3.974794834806625460e-02
2.854905990665360972e-03 3.934023287930930868e-02
-5.353315979173628664e-04 3.849560251030084007e-02
-5.515998979054233253e-02 3.801317989423236288e-02
-5.949238440875245088e-02 3.763615142975054728e-02
6.315980935486954773e-02 4.473186149108830667e-02
5.872683685193445802e-02 4.438531018351668522e-02
6.722878816768880668e-03 7.744881224557201294e-02
2.494472838500334452e-03 7.707565098036751883e-02
6.475707209983715129e-02 8.215570549289583080e-02
6.054976233328441398e-02 8.176231668038497213e-02
1.334020661091670813e-02 8.137791421976466044e-02
2.564257512230821903e-03 8.336940923415102345e-02
-2.613783378246115584e-03 8.337007872319364410e-02
-6.797170993908839727e-03 8.300731072076816819e-02
-4.750888055896022172e-02 7.867626809436588375e-02
-5.184210394068139438e-02 7.832523721443551690e-02
-6.060483329659199780e-02 7.997222601967837741e-02
-6.606862118773236536e-02 8.016904706724417573e-02
6.694330357403448228e-02 8.766033064573042211e-02
6.110747405895167877e-02 8.777111696570777388e-02
5.643809453378610674e-02 8.753667025234908305e-02
5.623224280813714226e-02 8.592603232365479682e-02
2.070236877565627062e-02 8.513315624786402247e-02
1.072476416202862957e-02 8.672689219936927096e-02
4.298838234576250923e-03 8.713238078833995814e-02
-4.495093137528706657e-03 8.839813659001359569e-02
-8.659432360336798487e-03 8.804105404338458118e-02
-6.907581817704146025e-03 8.551637591300687014e-02
-4.331879875644135958e-02 8.349047637494519392e-02
-5.148293175095734059e-02 8.476296450662265669e-02
-5.674693784864406204e-02 8.484190162937166324e-02
-6.311238904688254436e-02 8.541357806693240795e-02
-6.895589837782263587e-02 8.578206151544659486e-02
-7.054015341305983067e-02 8.424467845153464640e-02
7.344921468580163648e-02 9.188326226083912140e-02
6.522852815977626950e-02 9.264979939073288151e-02
5.474092192131120582e-02 9.409984124365423919e-02
4.896805056923345112e-02 9.421215030975779725e-02
4.485813776483855292e-02 9.383977455059920592e-02
2.058909511405071155e-02 8.965820483730316259e-02
9.648491466822952181e-03 9.150649972016343392e-02
1.313565795185257963e-03 9.253737667515309073e-02
-5.657343354413707157e-03 9.313920433787274689e-02
-1.018640993790576217e-02 9.291758100952186850e-02
-9.037627591725235984e-03 9.069207293724775021e-02
-4.614763039724059657e-02 8.903718813353685146e-02
-5.261629501248010765e-02 8.958359377176504379e-02
-5.963659048356771686e-02 9.038625752831905280e-02
-6.486136408257375807e-02 9.046766025098346153e-02
-6.993099229323263000e-02 9.049403195085076179e-02
-7.412722838321456065e-02 9.014820154812965003e-02
7.335169617449642521e-02 9.643558438849514358e-02
6.108915225833257828e-02 9.827485239616624846e-02
5.440357247726802792e-02 9.861574303680314957e-02
4.971924049246454619e-02 9.840736749228100322e-02
4.629583606247148625e-02 9.783914224636559853e-02
2.114617262798365593e-02 9.397500304483503986e-02
8.457405778085859069e-03 9.630293511214065016e-02
1.195408688808641002e-03 9.694257831357143418e-02
-2.981331043829193572e-03 9.659041411133921506e-02
-8.949555073159835492e-03 9.683556176368016133e-02
-7.154338308350113342e-03 9.445415347743812973e-02
-4.616985711440952517e-02 9.342481132205458783e-02
-5.302619780390315646e-02 9.409402155014560953e-02
-5.977683353593540860e-02 9.475273426940576671e-02
-6.575036348445092993e-02 9.512678851107750355e-02
-7.037110722672415553e-02 9.496219586050475003e-02
-7.430775891966161228e-02 9.451186882429417346e-02
7.507355785392158531e-02 1.005167565594473483e-01
6.749811864607951906e-02 1.010285339806719085e-01
5.453787956984605667e-02 1.030034447319737173e-01
5.335708037466531384e-02 1.018408036301556574e-01
5.227371613927735139e-02 1.006264161023079501e-01
1.598853547723113125e-02 9.838726904585763655e-02
1.618206249216358776e-03 1.011817183434594453e-01
-2.453598801855178587e-03 1.007970124813328816e-01
-3.862591971115419704e-03 9.954945148523354492e-02
-5.060676348958401127e-02 9.752763031692668338e-02
-5.907213061035195001e-02 9.879660771691013699e-02
-6.416328365647865073e-02 9.879533142632944409e-02
-6.996968178358960178e-02 9.908847221085724521e-02
-6.680125218500322648e-02 9.575241739934607643e-02
7.075503790760459544e-02 1.047246242719366838e-01
6.319688640045371952e-02 1.052086430514408699e-01
5.899013949255311334e-02 1.048398835695345671e-01
-5.275158582046721167e-02 1.007860381591964699e-01
-5.710197197241928535e-02 1.004527431457522962e-01
