-1.177060878697272321e-02 -9.818338134028080366e-02
-1.562124877968671006e-02 -9.742807207816715775e-02
-1.859133321659196120e-02 -9.523139167953369177e-02
-2.032137258032266566e-02 -9.084236257979186324e-02
-5.768170815730259970e-02 -9.406780475734886904e-02
-6.321154433594626532e-02 -9.682495471614818716e-02
-6.752686432723202514e-02 -9.674077866737607057e-02
-7.208155755587040969e-02 -9.731821252449296411e-02
-7.640907284343438632e-02 -9.730672619273876556e-02
-8.058346683717726444e-02 -9.681430949638709926e-02
7.879134401375537111e-02 -8.280013445788414472e-02
6.983748016934823721e-02 -8.692221503807864846e-02
6.415616380666150365e-02 -8.803263413168743723e-02
5.785498948267681768e-02 -8.981464444789573343e-02
5.415924687794604342e-02 -8.901954829625585708e-02
5.131870013230094285e-02 -8.729517153798457829e-02
1.380567623912667442e-02 -8.314413738449254188e-02
4.494309078988052361e-03 -8.959011012313351785e-02
9.120917471712997851e-05 -8.952474899406173692e-02
-4.907774599557187048e-03 -9.032664026624356857e-02
-1.023450684524141070e-02 -9.167964672736514387e-02
-1.425864831051141049e-02 -9.110152905075671881e-02
-1.726666462573648447e-02 -8.884540138793334263e-02
-5.633116280649047569e-02 -8.662469229529544401e-02
-6.204082184148387163e-02 -8.972313041550313006e-02
-6.744808755515453724e-02 -9.238837392713528107e-02
-7.185406773298230743e-02 -9.255335261267001734e-02
-7.616930516587423761e-02 -9.247287305227847032e-02
-7.961090944960286242e-02 -8.954978823581956349e-02
7.300555758654284078e-02 -7.943625215695873654e-02
6.498067007529846617e-02 -8.284381968674982277e-02
5.988253644894425687e-02 -8.342106520019219873e-02
5.565651286950053234e-02 -8.311706272206517698e-02
7.058806386514289259e-03 -8.171431877113932707e-02
7.420335575522036403e-04 -8.429539277428042821e-02
-3.643141589400969351e-03 -8.417465513830792168e-02
-8.342335758393179188e-03 -8.453241779548185952e-02
-1.272592061974289930e-02 -8.441661355477987627e-02
-5.543369549423707299e-02 -8.015542595589755792e-02
-6.161338439231456993e-02 -8.441639379450759095e-02
-6.613717574015326450e-02 -8.467271514579202685e-02
-7.116029421333536220e-02 -8.641616677501157140e-02
-7.520707569096456158e-02 -8.538012781731783851e-02
-7.832903396948105723e-02 -8.113461484758463516e-02
6.850413568920173113e-02 -7.487168992936184264e-02
6.405136648057596638e-02 -7.471028530405127155e-02
4.093938184115636023e-03 -7.505601837131165022e-02
-3.932114592013484684e-04 -7.493085695692783266e-02
-4.446500569598585244e-03 -7.411977206271544438e-02
-5.990630162889695742e-02 -7.570702661063430372e-02
-6.518528302976592248e-02 -7.781537693545924339e-02
-6.992371120311872967e-02 -7.859663489398026337e-02
-7.383780147082373568e-02 -7.688690070131456999e-02
-6.109402161537481890e-02 -4.925866281979267985e-02
-6.430242477754102848e-02 -4.537820861081891949e-02
6.790262403664390489e-02 -4.003390411672861499e-02
5.792061143871597012e-02 -4.660616609888099116e-02
5.352636708742516958e-02 -4.653290537205882760e-02
5.522571752360611735e-02 -3.870244971905491271e-02
-3.154549357289599797e-03 -4.468891532018343798e-02
-7.544589314278232761e-03 -4.456134907991621957e-02
-8.001166001001123323e-03 -3.698591419383812084e-02
-6.108471158572018750e-02 -4.503189255692902071e-02
-6.548237842067211600e-02 -4.493709445771028321e-02
-7.008587324042188371e-02 -4.554436972086516738e-02
7.224576822125329534e-02 -3.589070370062119597e-02
6.305495568150987218e-02 -4.148180283960530013e-02
5.776920318873042526e-02 -4.249373878441659036e-02
5.137859089209385888e-02 -4.495315167917699611e-02
4.838238954781768492e-02 -4.313303647863962059e-02
5.069965438621448772e-02 -3.417930882831282657e-02
1.186942573619449975e-03 -4.060713902766886069e-02
-3.233689271690797125e-03 -4.054401814739574950e-02
-9.690112091571181918e-03 -4.426909665759414664e-02
-1.260732552883488990e-02 -4.144136849604242168e-02
-6.014775516497416347e-02 -3.793007477693479540e-02
-6.612779330049170512e-02 -4.287676607714940163e-02
-7.077132696180475635e-02 -4.377981942994853964e-02
-7.500222541611274718e-02 -4.327314755854941297e-02
7.722235782774301838e-02 -3.099808009521618640e-02
7.021059554774665423e-02 -3.392877504462046140e-02
6.297916158579755508e-02 -3.726098389308075270e-02
5.777805282560536521e-02 -3.818866940563750423e-02
5.226680868655721179e-02 -3.956087270035243963e-02
4.831627656546629707e-02 -3.894278790921702760e-02
5.003896640110121891e-02 -3.064017366920803592e-02
6.810007378342705121e-03 -3.431385966379188468e-02
6.046729654720405314e-04 -3.735606022556548639e-02
-5.487490506033878244e-03 -4.039164898029211359e-02
-1.012237918810566899e-02 -4.087525504429855711e-02
-1.433132200668505232e-02 -4.056191454170043204e-02
-1.413285137992600742e-02 -3.128793063404468333e-02
-5.536614095531736807e-02 -3.277437688196502968e-02
-6.140043797989835211e-02 -3.765055082253753599e-02
-6.646470610265281520e-02 -3.986340639322431822e-02
-7.105706108761966622e-02 -4.068324842697534915e-02
-7.537874024045898569e-02 -4.059416620115981200e-02
-7.878210261007938253e-02 -3.677359170699839863e-02
7.713570152097740107e-02 -2.667945661584202044e-02
7.012815306843783736e-02 -2.966008489292909153e-02
6.450851282157916977e-02 -3.103526657722808710e-02
5.915133951233395027e-02 -3.213846875620323534e-02
5.341868835470173216e-02 -3.378663518734455889e-02
4.992112889392404107e-02 -3.251789550268975593e-02
5.040291446447620755e-02 -2.572788645675118391e-02
1.334581621946127374e-02 -2.652206666233691140e-02
7.082918191763439876e-03 -2.951744090771384402e-02
5.696210400293941602e-04 -3.315623972193566804e-02
-4.734828270225234503e-03 -3.478227612596035412e-02
-1.015098253447119063e-02 -3.673594057044254901e-02
-1.439463029717054539e-02 -3.649306971093378704e-02
-1.564206234931632064e-02 -3.005488352255659620e-02
-5.690407960946942262e-02 -3.319700294207712787e-02
-6.139392356019924418e-02 -3.346675970229998770e-02
-6.646699034324138333e-02 -3.575691355464898080e-02
-7.104486599627898857e-02 -3.655174477792804549e-02
-7.536369207467615017e-02 -3.646197555412883373e-02
-7.888072237241429419e-02 -3.306028373423097744e-02
8.061064614687037111e-02 -1.802062838254926344e-02
7.004319020668722806e-02 -2.540060892169983958e-02
6.442723767240168820e-02 -2.679913373773356103e-02
5.924315491111957488e-02 -2.770046271997110565e-02
5.417793335250812442e-02 -2.848721249482969245e-02
5.127530022823414968e-02 -2.636512928227254318e-02
5.147982263285036386e-02 -1.980639005763853988e-02
1.330183285557384222e-02 -2.222058628023613341e-02
7.272778817503519448e-03 -2.485646149003783653e-02
1.606079744545966604e-03 -2.699638875868489232e-02
-3.158133682388559321e-03 -2.756927116432868544e-02
-9.096441056970541381e-03 -3.048223797731774987e-02
-1.342891450595413982e-02 -3.034861126081246641e-02
-1.566683236656256709e-02 -2.581603260765549454e-02
-5.674308570089601350e-02 -2.852718357638259206e-02
-6.128844525216384925e-02 -2.896585414521959251e-02
-6.575612172950845435e-02 -2.919419484091350173e-02
-7.078758422037394193e-02 -3.152660578616360565e-02
-7.448861842049961379e-02 -2.897047055789606779e-02
-7.868219009109561624e-02 -2.812293037529565651e-02
7.333453622748230261e-02 -1.686874217328915293e-02
6.437675707919629509e-02 -2.252921074370715232e-02
5.999787974679551134e-02 -2.238350037922328881e-02
5.564540173369564996e-02 -2.219790610530380029e-02
5.470428283573046391e-02 -1.727848874778547400e-02
7.872168985463490892e-03 -1.944756386260019718e-02
1.567409147888491460e-03 -2.278279282383992993e-02
-2.969817805810058900e-03 -2.293483160279275249e-02
-7.888613962352073947e-03 -2.385989241940050104e-02
-1.128558026527673279e-02 -2.172053850908232941e-02
-1.215196432516431162e-02 -1.403744174327545106e-02
-5.554854369728404184e-02 -2.060123761862199185e-02
-6.033216005658335879e-02 -2.164002904860041002e-02
-6.470474620010389921e-02 -2.136482400633472195e-02
-6.927870808980599038e-02 -2.181307598971940487e-02
-7.369957668872868795e-02 -2.171973172088781032e-02
-7.744022589859470007e-02 -1.872538600295453604e-02
6.881141663783368889e-02 -1.236133706879361145e-02
6.382714503894014457e-02 -1.289984914527139009e-02
5.939313741863933710e-02 -1.270837972739680133e-02
3.394570127901663618e-03 -1.503979717653459308e-02
-2.853607938442873516e-03 -1.843370462509435342e-02
-6.729937008519322472e-03 -1.726346561299203081e-02
-7.651409173611053126e-03 -9.836910031041704722e-03
-5.914936989530950040e-02 -1.345804142678004404e-02
-6.399133047384540640e-02 -1.463090779090203339e-02
-6.845712364643972980e-02 -1.453258784535861776e-02
-7.292505028715293158e-02 -1.443752515962286667e-02
6.772701576706291471e-02 2.375593048329914872e-02
6.321919660607915048e-02 2.396818981304319265e-02
5.916327341136372320e-02 2.489534187605378646e-02
7.039518727977819856e-02 2.529494493213772441e-02
5.930036728409460167e-02 1.544290323822256929e-02
5.476621548506144938e-02 1.532296244722952845e-02
5.599792273024958855e-02 2.435339606544896507e-02
5.453614144656292878e-02 2.943158536813416867e-02
3.614269238540808015e-03 2.989745684657788699e-02
-2.636170108283861658e-03 2.624246083803540713e-02
-7.159974777996474908e-03 2.639804286716963821e-02
-5.846205314227204131e-02 2.299149349379649501e-02
-6.313124056584419608e-02 2.240324371590273617e-02
-6.707196555254688053e-02 2.483076822515750334e-02
-7.150602314624569800e-02 2.533577398551085935e-02
-7.544049538978923886e-02 2.832545514026367506e-02
7.473258201467855577e-02 2.933773379505276446e-02
6.682281042718753172e-02 2.435069061303097790e-02
5.900627871035396543e-02 1.928237179274350580e-02
5.431677951439733976e-02 1.890294995355718335e-02
5.000205195763760685e-02 1.910697605972004262e-02
5.144323956146486243e-02 2.881107361510602469e-02
1.501281554805768310e-03 1.971320622425286329e-02
-3.853557741514912916e-03 1.765521655980131083e-02
-8.535882499084898253e-03 1.700897967409224082e-02
-1.112359563817629481e-02 2.131583599465193199e-02
-1.222073412877646738e-02 2.961067872513403060e-02
-5.908267112648154379e-02 2.484896982340358690e-02
-6.551032254510312514e-02 1.696696113426083424e-02
-7.024960591966451784e-02 1.537665803477038413e-02
-7.337404250385394511e-02 2.098166555445351092e-02
-7.548001286327706005e-02 3.237025081958639500e-02
7.313007709415043911e-02 3.137241463051634871e-02
6.626661335697249522e-02 2.785815127920865733e-02
6.040990015153742398e-02 2.575578344686609705e-02
5.456229599475544145e-02 2.356966605118067035e-02
5.040570484480441649e-02 2.404092433651764185e-02
4.897444596472318862e-02 2.908939462092193298e-02
8.077917022651336099e-03 2.851586668404633082e-02
9.828349706217493452e-04 2.281683865783322093e-02
-4.265104316737986997e-03 2.093103832218276214e-02
-8.591752319179487771e-03 2.107205821674432156e-02
-1.264627367874712228e-02 2.187759692432081696e-02
-1.555815571507510563e-02 2.560059290154743927e-02
-5.463723381666464596e-02 2.891017894380601763e-02
-6.032245610707657330e-02 2.423064598438818065e-02
-6.551251324366201556e-02 2.103630262380886198e-02
-7.024819843242655071e-02 1.942414746977525961e-02
-7.401080878839190469e-02 2.211837819961665758e-02
-7.757213503600832172e-02 2.618501453786210853e-02
7.672511138861355662e-02 4.121040118661416923e-02
6.615173720169122140e-02 3.202243255401865385e-02
6.164920207773860739e-02 3.202669845686563488e-02
5.519841943665580036e-02 2.887638966895704137e-02
5.164419173602172869e-02 3.037240872559405711e-02
4.887502900622332086e-02 3.326779860671244538e-02
8.013828791806580989e-03 3.268187959720034869e-02
9.237050404249038012e-04 2.690730940696996892e-02
-3.962179375990103336e-03 2.581779275734741308e-02
-8.363923602579642971e-03 2.580046473548645858e-02
-1.187283226389466984e-02 2.796843763432812352e-02
-1.560256392332362227e-02 2.972549005438317876e-02
-5.503403231727112266e-02 3.163251733181170894e-02
-6.012163801265746343e-02 2.914905127052211040e-02
-6.482419343236310583e-02 2.797447463348686630e-02
-6.952257099727604528e-02 2.666669324258173768e-02
-7.336472540027771938e-02 2.921388599523571869e-02
-7.679998625238261545e-02 3.416214979180870470e-02
-8.061064614687032948e-02 3.781302212971496962e-02
7.811137406617008061e-02 4.780272327171834756e-02
6.816942547726363710e-02 3.952415478703563689e-02
6.167191973068412991e-02 3.639731785962967842e-02
5.722990278947374249e-02 3.649641535354784805e-02
5.537940176768996886e-02 4.094608268322170314e-02
5.183076778404394069e-02 4.268759967606233080e-02
1.034387015266164354e-02 4.207346210988339996e-02
1.873650657632407006e-03 3.326475309245697370e-02
-2.815997791161976849e-03 3.268093835711147893e-02
-7.753658417268623378e-03 3.145847379224600560e-02
-1.188003444890149522e-02 3.216506119081579546e-02
-1.394905491427290631e-02 3.821381225020193534e-02
-5.504572377145132422e-02 3.576564373134240998e-02
-6.007272564618081068e-02 3.347580796820539412e-02
-6.451992908879444766e-02 3.335995237013056336e-02
-6.849978467845460606e-02 3.531580272977926510e-02
-7.282935716491020783e-02 3.585166240145364752e-02
-7.679269734020105487e-02 3.832486195375598564e-02
-8.059943127582185063e-02 4.202224887576105211e-02
7.347246677964543171e-02 5.232966553854278419e-02
6.411840853960011632e-02 4.470434811675402798e-02
5.969771000866458399e-02 4.492754580221784005e-02
5.617994464626498846e-02 4.669379186364178841e-02
1.222638544153133687e-02 5.060475548186165601e-02
4.390626384006037809e-03 4.325341876190249429e-02
-5.126067867133593655e-04 4.233791964751380116e-02
-7.233427917395064168e-03 3.693190671983632295e-02
-9.561254882038391911e-03 4.221524026878121366e-02
-1.106590781910089111e-02 5.001646052720826879e-02
-5.947852972658882603e-02 4.000338266998910292e-02
-6.408681376213130887e-02 3.932189876265228257e-02
-6.840447002594313153e-02 3.986774374943621163e-02
-7.273939604493806499e-02 4.039420870947358494e-02
-7.672078633987440555e-02 4.281441730106701204e-02
7.619935691228856695e-03 5.503564611268778328e-02
-1.143577309839524756e-04 4.758349030910104249e-02
-4.558013693591648173e-03 4.775022885096732311e-02
-6.582278779256984895e-03 5.409702102131987156e-02
-6.381183440139057139e-02 4.463947584170341321e-02
-6.823829793776638175e-02 4.474867160103101343e-02
-7.228750682477441680e-02 4.671054459060163672e-02
6.375146381933489981e-02 8.289280844176225016e-02
5.924535791641351995e-02 8.313357300659381111e-02
6.559145821282254263e-02 8.232307258536440686e-02
5.722818784920933460e-02 7.536402879815530531e-02
5.538071189316434717e-02 8.032161208359844817e-02
5.196671543261653647e-02 8.249880686360643034e-02
-2.543277576776717570e-03 8.317374830488448445e-02
-8.228550259461914901e-03 8.005346060781352857e-02
-9.627365164695271885e-03 8.904080558483504215e-02
-5.899547489757448610e-02 7.517844695478791139e-02
-6.341725968224365406e-02 7.529811705367164820e-02
-6.818891637292615049e-02 7.368011942834748473e-02
-6.905648900304450777e-02 9.258435406079729146e-02
7.342381428680544442e-02 9.250648837288255599e-02
6.324058605508743602e-02 8.244238334650702549e-02
5.669397235020455506e-02 7.867626529781825140e-02
5.273767988386451194e-02 7.965717891648227411e-02
4.887385355397896869e-02 8.086198555228529816e-02
4.738958696316377533e-02 8.686601406924648883e-02
1.041892015860597376e-02 9.729415929525631057e-02
-1.181656669094517317e-03 7.908687251559431974e-02
-6.505478729850498916e-03 7.673649814453299689e-02
-1.040826906348273420e-02 7.821675032941870220e-02
-1.328710476259785042e-02 8.277765012778517950e-02
-5.866649929595447316e-02 8.078071082094104294e-02
-6.379950264447224739e-02 7.758881186085148096e-02
-6.846621832766539018e-02 7.635269263772180570e-02
-7.231554815401665393e-02 7.933941339655635472e-02
-7.489413188951421496e-02 9.003301167927683923e-02
7.343563391028525011e-02 9.698632751439489885e-02
6.467512015955363680e-02 8.941681796416292571e-02
5.871463440737004214e-02 8.676488403265329719e-02
5.264223857723523275e-02 8.377215082065106455e-02
4.874599553194315649e-02 8.491934035811554704e-02
4.627877010191507046e-02 8.900138402569875151e-02
3.953526902281807170e-03 8.507127535404714058e-02
-1.612355533206164763e-03 8.217902463789400480e-02
-6.826216611207949238e-03 8.006005917105370184e-02
-1.073647520755425556e-02 8.149949461927320782e-02
-1.351451512221814484e-02 8.636989072235107257e-02
-1.432330835086284213e-02 9.760189848002162605e-02
-5.289703479729977037e-02 9.056214468131183748e-02
-5.771387344611731557e-02 8.924474905557462645e-02
-6.311747941392591155e-02 8.494844206617756244e-02
-6.820850874347822446e-02 8.171550430203505799e-02
-7.232143612476625572e-02 8.336801996902079570e-02
-7.625170752894201709e-02 8.630270128097511373e-02
-7.944182658612747305e-02 9.428476516490240378e-02
6.862545945297759964e-02 1.011271016831712666e-01
5.986191771568295794e-02 9.327779439741348821e-02
5.478297999332306517e-02 9.223042730201748418e-02
5.001328592842137905e-02 9.174653374848973364e-02
4.838090800262494218e-02 9.763621351362804235e-02
5.125559741608083988e-03 9.238938764991357078e-02
-5.521033192042145701e-04 8.925504651449112092e-02
-6.440142820275155354e-03 8.532512303242414942e-02
-1.080593415000967450e-02 8.550110349116975261e-02
-1.412084842193581102e-02 8.881430040652429914e-02
-1.639847378593208005e-02 9.556699932732248826e-02
-5.321028416645436770e-02 9.340111126981504031e-02
-5.783408255894909727e-02 9.286674369011600760e-02
-6.276811931064076033e-02 9.075644795970504164e-02
-6.802661626623193736e-02 8.670902398911663200e-02
-7.184164307436957664e-02 9.005477864958980061e-02
-7.613338387778234573e-02 9.105755674575920222e-02
-8.022991811244903348e-02 9.343223444715878512e-02
6.413372422626928415e-02 1.058464879401257580e-01
5.628993400978193201e-02 9.953362463057657816e-02
5.271516979703342459e-02 1.015178545607576116e-01
7.648037649971587727e-03 1.033356242597069236e-01
6.004116333957006026e-04 9.664264616875037350e-02
-5.037876117714795536e-03 9.346818611337991134e-02
-8.351371807987711254e-03 9.683427068438527074e-02
-1.364762705229441951e-02 9.446419087343616017e-02
-1.541234291627664038e-02 1.029376215858689991e-01
-5.771135006415598762e-02 9.759884494772037844e-02
-6.249478259891264043e-02 9.622094419803751963e-02
-6.723090455119318243e-02 9.491487827521008502e-02
-7.167914254338064728e-02 9.502980366478108731e-02
-7.593260034022270011e-02 9.630833421533638306e-02
-8.022851152462098789e-02 9.749766577129571898e-02
3.044869818560020942e-03 1.076526616795761976e-01
-3.430458845236513104e-03 1.022780713935075442e-01
-6.449244119283596699e-03 1.066971220180764068e-01
-1.096146309545216468e-02 1.068774455149853059e-01
-6.234323859423836212e-02 1.011024343641482720e-01
-6.681080353013561790e-02 1.012234525620984010e-01
-7.128222980995474467e-02 1.013307695054761343e-01
-7.549933442623882329e-02 1.029699528352662902e-01
