-7.316195821479036521e-02 -2.752789191779624750e-02
7.713010578635812187e-02 -2.127196270711944129e-02
6.515407736204363587e-02 -2.147099217658117454e-02
5.664366930641995257e-02 -2.160185008458676351e-02
4.983450009671477887e-02 -2.169915029533253312e-02
4.889932497064759798e-02 -2.167766718384801436e-02
1.218145549936774062e-02 -2.205054838386128965e-02
3.333701539311739910e-03 -2.219389389847886696e-02
-9.147843436295795185e-04 -2.223881475557203113e-02
-5.995190538785309664e-02 -2.296030469510162986e-02
-6.422753345313121642e-02 -2.300598998943601328e-02
-6.835242765528767861e-02 -2.304794905553248646e-02
6.822175071241154409e-02 -1.685143876641996552e-02
6.049079660432447186e-02 -1.700224850555944606e-02
5.299370255828367987e-02 -1.714709703518461220e-02
5.500451217319366620e-02 -1.698855347457392875e-02
6.336151283330479500e-02 -1.235517347511533824e-02
5.916025141976181262e-02 -1.238984002179602945e-02
1.195883536375618589e-02 1.889331870740706618e-02
5.443562126721058006e-03 1.856909226013040218e-02
1.162788822152997044e-03 1.855864730689341102e-02
-4.913873841322008440e-02 1.798758535199221353e-02
-5.848857212177062392e-02 1.712621852316394133e-02
-6.279400568105629465e-02 1.710763122743382686e-02
1.615301089718595290e-02 2.344108952119947076e-02
4.572306993856148360e-03 2.231828565126384514e-02
-1.235666067235047239e-03 2.206399172074484730e-02
-6.820973173527448627e-03 2.183951050286177600e-02
-3.217342045932931275e-03 2.307224909190812301e-02
-4.485691614358301715e-02 2.252255121910801822e-02
-5.427270561094457019e-02 2.158433599359999358e-02
-5.974550019695794995e-02 2.135091788162655005e-02
-6.764175691305399085e-02 2.065483708644384742e-02
-7.330573032466236594e-02 2.036581280428852864e-02
6.676052372079155361e-02 2.858158100949518415e-02
6.257720865713724268e-02 2.858946538916747049e-02
5.940413255761343297e-02 2.874833277256844816e-02
1.157451394061717598e-02 2.724106872621686118e-02
4.560462696770749974e-03 2.677649526311854516e-02
-3.585544211211034310e-03 2.611083712586310598e-02
-7.886239687912946841e-03 2.608555419898271610e-02
-1.110082973440188088e-02 2.624860431357513985e-02
-4.679673345946214202e-02 2.667501048068140340e-02
-5.558695692344435557e-02 2.577810379515078562e-02
-6.349389683423703468e-02 2.503340778443915310e-02
-6.921699801186277645e-02 2.471467989699827061e-02
-7.462248424500671218e-02 2.445353885021211635e-02
-7.760873734681129898e-02 2.469764797909129381e-02
7.107562321067179001e-02 3.314472772588220040e-02
6.448857453095813153e-02 3.278031051938359169e-02
5.618956162391249010e-02 3.213850781993898842e-02
5.205916180763178747e-02 3.215003123283398379e-02
5.507661340718997961e-02 3.331784369352789460e-02
1.147759905136123103e-02 3.171786969132908002e-02
5.384111230812597786e-03 3.138567649661773429e-02
-3.813841642527555573e-03 3.048185598406943572e-02
-9.086811434069275509e-03 3.027905141429944672e-02
-1.119358144999949012e-02 3.066299663999049602e-02
-4.624314790218633786e-02 3.129550540460032670e-02
-5.573666982682503462e-02 3.018152374905470198e-02
-6.357799213672028771e-02 2.939496236845830224e-02
-7.067121697489345267e-02 2.875090761308606371e-02
-7.486249320548217512e-02 2.874100125051994373e-02
-7.830891870258352427e-02 2.890275996899301092e-02
7.096380264975239716e-02 3.767813610696244681e-02
6.371824846864733438e-02 3.718035456729102545e-02
5.593128804305799034e-02 3.658109812360323815e-02
5.180315277479823066e-02 3.659717809628308671e-02
5.300873433642902532e-02 3.753943770232950894e-02
1.137674684898431349e-02 3.619264775568461351e-02
5.284484587543838985e-03 3.583989418640406988e-02
8.180693740079379456e-04 3.579690330870618359e-02
-6.761917394664251034e-03 3.513840364498906077e-02
-6.217553298342871036e-03 3.609157106896876410e-02
-4.625223965352881494e-02 3.580703143576632191e-02
-5.348278109003602732e-02 3.513632271909696014e-02
-6.200819327230834566e-02 3.414288396834346678e-02
-6.938596469830873859e-02 3.339278454347849312e-02
-7.472893301409863631e-02 3.311232183297745102e-02
-7.187321184947906283e-02 3.483994580347006542e-02
7.151768349891035603e-02 4.232814926290947438e-02
6.550661400557310221e-02 4.202242823211641692e-02
5.910512406540660568e-02 4.164048357425759184e-02
5.494285897580004213e-02 4.166131332145824040e-02
8.906913055541171298e-03 4.105946900544880929e-02
4.645362855695263013e-03 4.106939650072144454e-02
3.718438054199535068e-04 4.107836103867218425e-02
-5.069024490327745519e-02 4.029757405533663378e-02
-5.788450412823940155e-02 3.958330074771670287e-02
-6.333382387927542767e-02 3.929212924318634809e-02
-6.764365065498119389e-02 3.928796906479366247e-02
7.805435793874469785e-02 4.811965705658043796e-02
6.622697130194252213e-02 4.670280035675446195e-02
6.303078426714599225e-02 4.691894906452569874e-02
6.330599097003140885e-02 4.781718207344391042e-02
7.368288046464742391e-02 5.276101655956335484e-02
9.059152034538334869e-03 8.185659454949634206e-02
3.808455867580319738e-03 8.157868169162683925e-02
7.337465353696885628e-02 8.980948754249397370e-02
6.911641491149878025e-02 8.988004477983785323e-02
1.316962474921525190e-02 8.629243667167484089e-02
6.007993341062022041e-03 8.536011713145118252e-02
9.273803004991884407e-06 8.480332618721021787e-02
-5.666621805334710535e-03 8.434522487713252969e-02
-5.489273006675149391e-02 8.383972604818056007e-02
-6.231432831081960833e-02 8.257660742186347103e-02
-6.602989221980255785e-02 8.283079870916346121e-02
-6.428099780861623591e-02 8.542801354147670778e-02
7.744649697978024661e-02 9.432439815174700759e-02
6.873183888348922965e-02 9.303895493023858765e-02
5.675111223677433564e-02 9.071978351858976664e-02
6.005942455059408436e-02 9.311225829979620505e-02
2.043125725813699223e-02 9.180114929845568927e-02
1.280625260636860351e-02 9.069718245593819117e-02
4.071553949406719365e-03 8.917588871525665428e-02
-1.938894082479856963e-03 8.858642554944250180e-02
-9.885847982368677414e-03 8.728378510770302967e-02
-1.185835137278100013e-02 8.813252110048098997e-02
-4.924755346522948635e-02 8.883782178688463815e-02
-5.847969526163219328e-02 8.678887248150615741e-02
-6.329301139941370669e-02 8.657463771486863247e-02
-6.962220826678477970e-02 8.569320913123153194e-02
-7.042496567873546276e-02 8.723696110719274255e-02
-7.193748737574100216e-02 8.851389762966491159e-02
7.359438843601603941e-02 9.775818456079687913e-02
6.241011029270364385e-02 9.563281243169541312e-02
5.658285807262877082e-02 9.517300083447992332e-02
5.354594571133842323e-02 9.560580586429723304e-02
5.565485069695264020e-02 9.773204858659186034e-02
1.914990100050390290e-02 9.591222229659146503e-02
1.265306780618508792e-02 9.516933883139047645e-02
5.676482039930487791e-03 9.423350454907698792e-02
-2.086442020069697190e-03 9.298389823574712554e-02
-1.003033592137148912e-02 9.163466098761248457e-02
-1.342976812248472540e-02 9.197521851779363877e-02
-5.008794440323099256e-02 9.296005928492324932e-02
-5.706774220813036480e-02 9.181853599959011181e-02
-6.300436385718174992e-02 9.110735681502417360e-02
-6.974645044649246950e-02 9.000964481670252482e-02
-7.347586062960921593e-02 9.026510605092462336e-02
-7.387159439498645896e-02 9.209236341776869117e-02
7.646449622205646335e-02 1.032832283043805394e-01
6.223516428027280750e-02 1.000962239831354045e-01
5.789355487394009375e-02 1.001131553543325170e-01
5.400302259231803265e-02 1.002826900562584778e-01
5.426398754403236047e-02 1.018636848773398357e-01
1.964428885096803495e-02 1.006458341723130701e-01
1.331986154827343935e-02 9.994471393316052554e-02
6.135077395003388570e-03 9.890148969054722572e-02
-2.237838765806052059e-03 9.737716225482759280e-02
-8.326500620895892560e-03 9.670020103623377938e-02
-5.640336573368506454e-03 9.945793675243902454e-02
-3.945371952457760178e-02 1.001923275995578594e-01
-4.709036680015350057e-02 9.877638770536652235e-02
-5.451577512304144058e-02 9.741369261057278295e-02
-6.280396101591392832e-02 9.561018485112340870e-02
-6.718770850533935246e-02 9.558381890611519771e-02
-7.092591315568703980e-02 9.586648754661662719e-02
7.911430196076665866e-02 1.088003003403076319e-01
6.516854672766649037e-02 1.056100853605886764e-01
5.815210886393289841e-02 1.047240722184281936e-01
5.404627034363931881e-02 1.048278796984510736e-01
5.877691543782317951e-02 1.080333616788153456e-01
1.521136513345864791e-02 1.052119212185733260e-01
9.297686698931580465e-03 1.046410241726674767e-01
1.744539352158419425e-03 1.034064706689211410e-01
-1.526565710949420122e-03 1.038607315555245408e-01
-4.528230347781874582e-02 1.041372641523615472e-01
-5.341355182876326296e-02 1.024093076509663414e-01
-6.159477063394092761e-02 1.006037565901573005e-01
-6.679222758157561668e-02 1.001922465390995137e-01
-6.866573748799460752e-02 1.014121330739723992e-01
6.711436361836799203e-02 1.124255345874305284e-01
6.286093100000739176e-02 1.125180768819906141e-01
1.474221343572836712e-02 1.113889150940791384e-01
8.814634907041270229e-03 1.108098316707124276e-01
4.480715041850362283e-03 1.108786284010634809e-01
-4.979291503116108075e-02 1.086685030504743188e-01
-5.787260110979910999e-02 1.068819461869402188e-01
-6.449891343410471545e-02 1.057698041486540008e-01
