-6.444198045856783241e-02 -1.822123916654755024e-02
-6.473946399999458423e-02 2.122696413780405730e-02
-6.249602496426540782e-02 2.581092805231368151e-02
-6.194287462699475666e-02 2.985948595259143787e-02
-6.092643328518503043e-02 3.399927902453860756e-02
-6.101007964463760203e-02 3.784771992701748550e-02
-6.128790937054858640e-02 4.165628302209193473e-02
-6.207813561785521100e-02 4.537519573118948407e-02
-6.634100273103567258e-02 4.852411091711435892e-02
-6.467304324313076502e-02 8.798508106637775716e-02
-6.366885671570293725e-02 9.185640650962088871e-02
-6.231417065788735082e-02 9.567005956988969273e-02
-6.236001828383756079e-02 9.952919141889443599e-02
-6.240349623220751291e-02 1.033874852193331362e-01
-6.333174190956041005e-02 1.073398223532106704e-01
-6.460987435387563482e-02 1.113681508262817782e-01
-6.914819689593415530e-02 1.159112634241557527e-01
-6.558628823547781039e-02 -1.148205839824049251e-01
-6.074615349449022372e-02 -1.062142430028061302e-01
-5.935515039890914418e-02 -1.009280267139404108e-01
-5.658762617824486529e-02 -9.447672075050088381e-02
-5.588257243265529195e-02 -8.992629833310304688e-02
-5.537819247094809966e-02 -8.557605607045226659e-02
-5.625134485188497402e-02 -8.239019121390586675e-02
-6.533964083692485325e-02 -8.582504027795667678e-02
-5.937934566622024568e-02 -4.128400772906731103e-02
-5.631664561943071357e-02 -3.549882022540860882e-02
-5.548900012253271674e-02 -3.112475933558477709e-02
-5.514532048657515978e-02 -2.705517991551689358e-02
-5.541464834608218065e-02 -2.333154593550105724e-02
-5.673177037838325609e-02 -2.014436042342235972e-02
-6.097213694474611784e-02 -1.837137378321800768e-02
-6.490536880012426346e-02 2.003993286143743169e-02
-5.841879792458982978e-02 2.594091048261096960e-02
-5.704010947164861456e-02 3.021116909596990863e-02
-5.496020414391771663e-02 3.460245855634598577e-02
-5.504247025331097942e-02 3.841020760903355452e-02
-5.653035105700282559e-02 4.191933907776813906e-02
-5.745305839415244809e-02 4.559241946094379910e-02
-6.483435279586372002e-02 4.816873883846756882e-02
-6.044993762915489011e-02 8.804542433739923069e-02
-5.837938645018053707e-02 9.187307113574956496e-02
-5.591187373259399324e-02 9.559908396857967616e-02
-5.590307343552345515e-02 9.940566558471368441e-02
-5.630843620216479523e-02 1.032470763157101595e-01
-5.816783951124438606e-02 1.072605435527677897e-01
-6.086618547680394675e-02 1.114494328679663804e-01
-6.532528097623330199e-02 1.159967355649164644e-01
-5.693813474621947646e-02 -1.062647326729443537e-01
-5.557384581879135782e-02 -1.009756089148453745e-01
-5.285840572594734804e-02 -9.452116161770889036e-02
-5.216740884416021240e-02 -8.996806838423834773e-02
-5.214016182676192018e-02 -8.601896941239264849e-02
-5.609733852995894832e-02 -8.544009308889616294e-02
-6.087624271906837831e-02 -4.459700513349602879e-02
-5.444238882799282142e-02 -3.662159094082063915e-02
-5.144321534006136842e-02 -3.092218650075409525e-02
-5.146028312227299284e-02 -2.705809633598022651e-02
-5.168371313527996003e-02 -2.330906926198769713e-02
-5.706575774305115700e-02 -2.228393991486057185e-02
-5.793312221296612052e-02 2.501512913448319941e-02
-5.175441448357819690e-02 3.067843972091192570e-02
-5.116459904604187675e-02 3.466994025602707780e-02
-5.092655777552627244e-02 3.855297674602782554e-02
-5.283899334132538539e-02 4.195820543735023778e-02
-5.550896469461259752e-02 4.528584658664373819e-02
-6.026241308724809842e-02 8.816800060163702824e-02
-5.466868002033258012e-02 9.194185057737470912e-02
-5.224716952550761961e-02 9.566925940308321219e-02
-5.217755117669459902e-02 9.947351094303236163e-02
-5.222107249297536224e-02 1.032831793651800834e-01
-5.336402721433556456e-02 1.072150893402661620e-01
-5.711593439667010663e-02 1.115304535690224558e-01
-5.268083019019464963e-02 -1.018647660802872723e-01
-4.934271756165619499e-02 -9.476680146466714971e-02
-4.944774719349492864e-02 -9.091184839978752597e-02
-5.214664923892198267e-02 -8.934188494451156259e-02
-5.559770909774807562e-02 -8.831312148863212919e-02
-5.081682671175187516e-02 -3.276421255578135239e-02
-4.787075801435163730e-02 -2.711901880663207184e-02
-4.897567314177501269e-02 -2.386043778923196967e-02
-5.402574321414084502e-02 -2.268790378015667422e-02
-5.190779166503114300e-02 2.963657197694696127e-02
-4.815709153865789516e-02 3.453230108620566896e-02
-4.799986688490117531e-02 3.841253501034246759e-02
-4.995417227877942817e-02 4.181809128702500267e-02
-5.649244326904007130e-02 9.220911451203959996e-02
-4.915152656296842282e-02 9.577124526749999922e-02
-4.856946377090857331e-02 9.955028845919111635e-02
-4.883049638872387355e-02 1.033839165461957060e-01
-5.331843163810025960e-02 1.077086395519906287e-01
-5.302794504070669490e-02 -9.358549668652398068e-02
-4.997130401310608677e-02 -3.054604524760696355e-02
-5.009165498106861458e-02 -2.661656418928430579e-02
-5.190712228185376254e-02 -2.361681053592918841e-02
-4.781038329927757291e-02 3.368141341476536821e-02
-4.785007737349179779e-02 3.758416286470170342e-02
-5.175177992186723308e-02 9.619931999550751511e-02
-4.918439089530269454e-02 9.995251784928786687e-02
-5.184564596842786144e-02 1.041073106683969574e-01
-1.410756166885903176e-02 -1.101316848810205973e-01
-1.412145437499137506e-02 -1.060901713607217828e-01
-1.321263427334090808e-02 -1.009708452830314074e-01
-1.344043778276564870e-02 -4.504947651140703974e-02
-1.311971865966371324e-02 -4.080611351535178705e-02
-1.334426017392141561e-02 -3.700051755484307092e-02
-1.383052996252005958e-02 -3.338116603827325640e-02
-1.393762717507831053e-02 2.213742312466138173e-02
-1.293865061279872788e-02 2.645371691511295975e-02
-1.302066348748935447e-02 3.034517983831494167e-02
-1.362666912477694149e-02 3.407005512386018786e-02
-1.449387304235865391e-02 9.274339970878298089e-02
-1.454555729785523936e-02 9.665244386253882269e-02
-1.597478233429916808e-02 1.006950405646672986e-01
-9.955214379812041617e-03 -1.138668119848723070e-01
-8.897646896778061906e-03 -1.084843835804862044e-01
-8.722026833051607642e-03 -1.042419496989580863e-01
-7.459396419598557371e-03 -9.870747588991954369e-02
-7.905509919634163760e-03 -9.524835255662013334e-02
-9.489411304655703122e-03 -4.893923522068181070e-02
-8.482035740762703530e-03 -4.410275209131919727e-02
-8.595858807860044110e-03 -4.023187468738673861e-02
-8.029265894182005189e-03 -3.582335484524676317e-02
-8.139049748190567424e-03 -3.196170532368262235e-02
-9.734819856684472084e-03 -2.918987928881447425e-02
-1.003020068941033738e-02 1.825727589792656633e-02
-8.976220183196381708e-03 2.263328005962818648e-02
-8.089572267212538290e-03 2.688934956514694302e-02
-7.749188854404746342e-03 3.090466245946379281e-02
-7.850662976982423352e-03 3.475495441141241565e-02
-9.894879076131572054e-03 3.802059401009841993e-02
-9.434938946205095531e-03 8.886984663363829695e-02
-9.016248867623146215e-03 9.272759089587279124e-02
-9.232303922248471031e-03 9.660900313830164676e-02
-9.281980117900934246e-03 1.004814362132602917e-01
-9.610798924651707889e-03 1.043881682337712002e-01
-5.808559805382467779e-03 -1.175927555495252103e-01
-4.907119947812567731e-03 -1.123527231098008922e-01
-4.335583426272962733e-03 -1.075882042210227901e-01
-2.703334353922651548e-03 -1.015236633245256564e-01
-2.841769731461022460e-03 -9.772942584086294349e-02
-3.267245031739709170e-03 -9.427682048379384949e-02
-4.224434642599170925e-03 -9.143101518991260390e-02
-7.580411151800170097e-03 -5.469285081348784772e-02
-4.567460618453406292e-03 -4.797508182290060458e-02
-4.138967624158786628e-03 -4.364000624985210630e-02
-4.033326903782893415e-03 -3.959973270158609338e-02
-3.622379198183681495e-03 -3.532219903998340405e-02
-2.986296783438207366e-03 -3.089411064404611745e-02
-3.836896427465941780e-03 -2.762307301113266569e-02
-4.836914217469835860e-03 -2.441925774350924699e-02
-5.849596618205886098e-03 1.844801624859937830e-02
-4.597800700146752184e-03 2.290934783706767564e-02
-2.674243008887296474e-03 2.756234643695604572e-02
-2.753796834333430664e-03 3.138851982394489509e-02
-3.881949882579238415e-03 3.486408851678696186e-02
-4.765573095547340383e-03 3.847064243069216183e-02
-6.385381141001130779e-03 4.191120493274388265e-02
-5.134684963462042388e-03 8.505161761421693722e-02
-4.492067895186613834e-03 8.890508895632615038e-02
-3.820328995470178950e-03 9.272087268372056212e-02
-3.871455846367766011e-03 9.655508220159909893e-02
-4.213457675480808753e-03 1.004187533016533823e-01
-5.553513417192059050e-03 1.044252708209552627e-01
-5.874185798760557346e-03 1.083398623198970623e-01
-1.351670821830858269e-03 -1.168170957066941990e-01
-5.466242249643052170e-04 -1.116877093420230310e-01
2.649188341273350203e-04 -1.065975824188648419e-01
2.600153027032437066e-03 -9.958887625664129828e-02
2.696029062943818087e-03 -9.554090750293314782e-02
2.562935026080364991e-03 -9.178466832409756804e-02
4.007804042729360859e-04 -9.047654153929077236e-02
-3.686098922555148660e-03 -5.468821100960191001e-02
-7.397881607576409354e-04 -4.795837927014998808e-02
-1.231218234899241620e-04 -4.344509034533643871e-02
1.093997060102570688e-03 -3.845576311057821717e-02
1.779905645633201661e-03 -3.397514688165616942e-02
1.901548398646191662e-03 -2.998652720341166145e-02
1.797673150221273854e-03 -2.618218085242672577e-02
5.759532327573853392e-04 -2.320954687655240808e-02
-4.373292960734236068e-03 1.341442085869822519e-02
-7.248177755303378614e-04 1.907030232285775520e-02
1.240928517779473026e-03 2.381472509947177990e-02
1.778777627077367512e-03 2.788394629384387605e-02
1.700111832276525285e-03 3.169288838992237456e-02
9.497391173017012385e-04 3.527192573752454402e-02
-1.912835586336976413e-04 3.876384173728412985e-02
-1.052933125979220582e-03 4.239434189717283114e-02
1.473130040327833750e-04 8.511380032084289726e-02
5.748314952120574901e-04 8.893440314049458340e-02
6.572833506644357908e-04 9.274777405650549977e-02
7.882264762082160335e-04 9.654969522751592759e-02
1.013911821584444754e-05 1.004381159727342210e-01
-1.104384017003502694e-03 1.044087745954740964e-01
-1.930155180701303118e-03 1.083888534555031702e-01
2.003412966609673801e-03 -1.175572175298430777e-01
3.475225738524917191e-03 -1.114583637237695768e-01
6.474357330321836752e-03 -1.033784948467461884e-01
6.659531212307531582e-03 -9.920222644504647636e-02
7.186719796675215648e-03 -9.459619132085257676e-02
6.479794083714091740e-03 -9.158989033780046141e-02
4.631843970707605514e-03 -8.996331457076273130e-02
3.069956580566163707e-03 -4.796099790170986477e-02
4.752761326635190561e-03 -4.246499069044672864e-02
5.636491477508429049e-03 -3.776713584469270496e-02
6.806010579497131195e-03 -3.287921016524122247e-02
6.702486765407045591e-03 -2.910548429657058497e-02
6.029486108269268251e-03 -2.578135781406407090e-02
5.193185697384051884e-03 -2.254836764515784700e-02
4.325583915818790627e-03 1.968721039637263623e-02
5.279264462715994519e-03 2.398113977147716194e-02
6.388521526699866317e-03 2.828267901630626691e-02
6.337408656432074600e-03 3.207927229149681175e-02
6.909061278648121265e-03 3.609479062674928601e-02
4.618698250487453770e-03 3.914532308541696093e-02
3.363684372407464273e-03 4.262602896711963768e-02
4.164173288193312276e-03 8.517640078542466908e-02
4.930927910611572138e-03 8.898097884435463012e-02
5.333519821019821680e-03 9.276100849525363568e-02
5.375347132899567157e-03 9.654578093805814276e-02
4.547102880023667568e-03 1.004203388777835382e-01
3.703897263562817670e-03 1.043383247735146235e-01
1.858697719716707105e-03 1.084622452741020870e-01
7.140426550216165229e-03 -1.117266328619935939e-01
9.774596313524596888e-03 -1.040324075416931976e-01
1.041140764709742005e-02 -9.921668044267235864e-02
1.060166458317505014e-02 -9.503711728270194947e-02
1.010579060157810148e-02 -9.176730514529723992e-02
6.857915743473327191e-03 -9.198272154532524669e-02
6.338043564716421864e-03 -4.848655266862461621e-02
8.821903250631276880e-03 -4.218475703631160284e-02
1.056965960365778556e-02 -3.669221349100133117e-02
1.072031650783582257e-02 -3.269672833170784998e-02
1.065302842521220067e-02 -2.889734919531710897e-02
1.027594537424631610e-02 -2.535018379400661229e-02
6.212556826573616131e-03 -2.468540185855516017e-02
8.090813949895754587e-03 1.972381516475206487e-02
9.961894292306039400e-03 2.444054582106047757e-02
1.012623464454451803e-02 2.833463258064891979e-02
1.079596496695777418e-02 3.241306491666716416e-02
1.092906553362541291e-02 3.625620293323961879e-02
9.948039532202286248e-03 3.971673419013144191e-02
7.144897986822986054e-03 4.267228517807711285e-02
8.226943395755843477e-03 8.523860959980096574e-02
9.558394199885860906e-03 8.901798001548194561e-02
1.024856651992963469e-02 9.275687911628641147e-02
1.019776965664595525e-02 9.651730809937902889e-02
9.031219857461773512e-03 1.004033366442015351e-01
7.996042592014616229e-03 1.043321691290701736e-01
5.455918741816244422e-03 1.085684165392137301e-01
1.331597246899132204e-02 -1.043823617941418702e-01
1.341955041761822183e-02 -1.002781292453424900e-01
1.340341063144218428e-02 -9.634813408373106569e-02
1.327561795322413155e-02 -9.257072693597266644e-02
1.034663396097028690e-02 -9.246471963244171088e-02
1.007516722011563351e-02 -4.458445959441042356e-02
1.275010038836620757e-02 -3.811080748982765415e-02
1.419312348359875325e-02 -3.290365222168420423e-02
1.415164652459775102e-02 -2.907320169715770994e-02
1.149056066686542261e-02 -2.743995524696238655e-02
1.177974626997918550e-02 2.360795587919327365e-02
1.383233704416862199e-02 2.837237543325237671e-02
1.375571292095842911e-02 3.216123412431200201e-02
1.461463619187547934e-02 3.629866978300369529e-02
1.100438336736906178e-02 3.885137166559373550e-02
7.860345215972921323e-03 8.531150899134136434e-02
1.347866612334240252e-02 8.907464401419104560e-02
1.399809547253690056e-02 9.281735270023643014e-02
1.390503496244656877e-02 9.658097584246683187e-02
1.274101396809091541e-02 1.004714589910246647e-01
1.102163621849136695e-02 1.045054618802035151e-01
1.235323179086686950e-02 -3.803113500483432108e-02
1.227782094185533857e-02 -3.406013738910763922e-02
1.282301041895192971e-02 3.028845001163724127e-02
1.274558357910838408e-02 3.421781972748490913e-02
1.166129112597007883e-02 8.931709694329219296e-02
1.686247092413575496e-02 9.293243082219661277e-02
1.681091660259921919e-02 9.671782462343056497e-02
1.537448403661775646e-02 1.006696935529172166e-01
1.468728755390510607e-02 9.337520128743100056e-02
1.463307074688720635e-02 9.734027019782945378e-02
4.479964077801775607e-02 -4.448878635291289053e-03
4.893825617446033449e-02 -7.250108853204899340e-02
4.866759960727013584e-02 -4.410951559388702654e-03
4.858477584789609727e-02 -4.998937633693149776e-04
5.386010500467218465e-02 -1.031343129833015154e-01
5.402065153213015530e-02 -9.874463240854290669e-02
5.486738127482818084e-02 -9.302834834673290310e-02
5.550005423363366108e-02 -8.780314612192779977e-02
5.306101018358700544e-02 -7.210724461645773298e-02
5.296025070592041972e-02 -6.821589563881183538e-02
5.283691750458435060e-02 -4.010091161220100120e-02
5.489723832453399094e-02 -3.338835967149158396e-02
5.504817418279846220e-02 -2.926917030615016485e-02
5.390960045522136257e-02 -2.673973237050425097e-02
5.352085974609665370e-02 -2.323592022568582091e-02
5.253882052189824681e-02 -4.372087096079745050e-03
5.245683407920556651e-02 -4.599264349508424741e-04
5.254110081971814783e-02 3.132259858158197713e-02
5.316115873376091316e-02 3.559308008355289293e-02
5.239795975627514063e-02 3.912534163924817621e-02
5.219862501143198580e-02 4.297042244398814603e-02
5.184503770312558213e-02 9.767416662656985826e-02
5.300128670887896409e-02 1.013495150034817993e-01
5.297122940291622978e-02 1.051831141570811340e-01
5.174570607170632386e-02 1.093244649745185454e-01
5.785191496439635178e-02 -1.069650578883086095e-01
5.814505829516480873e-02 -1.022623227632009218e-01
5.941746924876775693e-02 -9.554110104065891007e-02
5.959319479037555878e-02 -9.119033157375766585e-02
5.966267243306627027e-02 -8.707432133388839923e-02
5.956112061121025814e-02 -8.330504631539636939e-02
5.683423921259808664e-02 -7.230394621205814276e-02
5.664250432461535173e-02 -4.421982314515516405e-02
5.823944236315697909e-02 -3.793529409302170280e-02
5.919346100935152927e-02 -3.267679897527189098e-02
5.927550995004875894e-02 -2.865831711684493910e-02
5.941057749364409696e-02 -2.458538764565695520e-02
5.932593772844287766e-02 -2.079959648486125537e-02
5.728145416001667600e-02 -1.932658345462008598e-02
5.799653003373591437e-02 2.845928614558928399e-02
5.792515887490490983e-02 3.229253908425910868e-02
5.815003087881261135e-02 3.629162211396367438e-02
5.763581919321759256e-02 3.988657461635051332e-02
5.744789236903925789e-02 4.367435701564565537e-02
5.612185666357866198e-02 4.699010927738675458e-02
5.620407365030886948e-02 9.380264501064045080e-02
5.693037574251665067e-02 9.756268531402607913e-02
5.694053782145265530e-02 1.013873700805598410e-01
5.688786189360016399e-02 1.052202740409292764e-01
5.670558982761414457e-02 1.090876413330473388e-01
5.552801911079365688e-02 1.132783494343178599e-01
6.044611772661610122e-02 -1.140566286846101396e-01
6.197662564387444728e-02 -1.064019496336691406e-01
6.217523083433412062e-02 -1.018864316615694793e-01
6.331909916271381833e-02 -9.532468602198390650e-02
6.351861749416774783e-02 -9.090398290765473732e-02
6.395254141517481283e-02 -8.601761875198643548e-02
6.385341030054840494e-02 -8.227004487398874299e-02
6.325786554161519359e-02 -7.951064964805282242e-02
6.109181525224814668e-02 -4.334624794861285935e-02
6.257987197559661263e-02 -3.714103655636662171e-02
6.302360264226265774e-02 -3.256984143662501607e-02
6.325765613332361148e-02 -2.833517516341402948e-02
6.345079029152173034e-02 -2.418286402996502188e-02
6.338471575463253127e-02 -2.038677186915495085e-02
6.300697294915720559e-02 -1.697498691219595859e-02
6.054428698874410320e-02 -1.600911995250042102e-02
6.185589205838441101e-02 2.467417987628768225e-02
6.200467030290010562e-02 2.865548069220261521e-02
6.269895155366153605e-02 3.295965042381899385e-02
6.307116164618674359e-02 3.700676030599603372e-02
6.295002199885799121e-02 4.074992583528665169e-02
6.236536168881846171e-02 4.427203496842659070e-02
6.118132733343819435e-02 4.757687250520392652e-02
5.968362545251917201e-02 5.086039470318889921e-02
5.963468121815723028e-02 9.002060667491644519e-02
6.151148484672399469e-02 9.371232835778309234e-02
6.197252639127392299e-02 9.744015257547566922e-02
6.147319675326410465e-02 1.013075214115165129e-01
6.137041407772796803e-02 1.051195606664487719e-01
6.101111679626145673e-02 1.090083389946541331e-01
6.026061828740634368e-02 1.130527366027145736e-01
6.439642704871402501e-02 -1.140417815074869917e-01
6.614303733888887704e-02 -1.056903155840448333e-01
6.701004433234289404e-02 -9.959029227631376047e-02
6.759386751704281326e-02 -9.423598617119004206e-02
6.782441726565477391e-02 -8.974133071036709264e-02
6.832157096400763574e-02 -8.469098999087935897e-02
6.803823370050787744e-02 -8.137165484752202638e-02
6.759846917775919062e-02 -7.835743766581504399e-02
6.556418699339654210e-02 -4.235869732359692080e-02
6.623905614757165383e-02 -3.732710066086011858e-02
6.691564131353862355e-02 -3.236635460006310333e-02
6.728655956692967954e-02 -2.791981232199872848e-02
6.758457018389492366e-02 -2.361768665226839439e-02
6.779112743375351191e-02 -1.947388489626548924e-02
6.753314579628523495e-02 -1.595726748460165115e-02
6.551478538491203873e-02 -1.461049909756731956e-02
6.564569593600597108e-02 2.472136401514316018e-02
6.644545578863457480e-02 2.916915168659777596e-02
6.668519471777309415e-02 3.316568637344938925e-02
6.706168693225694755e-02 3.721629285484063382e-02
6.699443741156248244e-02 4.097625658581845187e-02
6.682323875642841304e-02 4.468373856914598791e-02
6.581312781306464244e-02 4.801330890181449568e-02
6.376829320098839626e-02 5.100480954118877946e-02
6.532383905698295468e-02 8.996919364766646499e-02
6.576039897623103814e-02 9.372143826571507907e-02
6.603278700684928060e-02 9.745245743991688692e-02
6.604478792453999381e-02 1.012052524077172444e-01
6.590043064115773397e-02 1.049905746103129978e-01
6.505546256653343962e-02 1.089929016950683255e-01
6.424230541333675326e-02 1.130580453069321284e-01
6.259078333534801031e-02 1.175227236928664959e-01
7.000813799140412352e-02 -1.056726634768110629e-01
7.083001101526081866e-02 -9.957187888363495942e-02
7.163028101815253901e-02 -9.361839784784968532e-02
7.199253304010534704e-02 -8.879183590337703935e-02
7.212950797671013881e-02 -8.453055155775950069e-02
7.179657120885471477e-02 -8.134971863488661692e-02
7.137519344080113515e-02 -7.833442891141308151e-02
6.940979764609933600e-02 -4.232577333271689279e-02
7.066206435191255131e-02 -3.630170957302075035e-02
7.111403516556803750e-02 -3.166890561406464355e-02
7.140321560471021844e-02 -2.733623590357247418e-02
7.171537087848525727e-02 -2.300655514252578082e-02
7.185410797722661946e-02 -1.896017802877410230e-02
7.170028538964386133e-02 -1.533171812651277187e-02
6.934231057267470355e-02 -1.457129484741078763e-02
6.943095568101360915e-02 2.476344476113146939e-02
7.019714190405557108e-02 2.921728537042027687e-02
7.071600004790461191e-02 3.341646994158184447e-02
7.122149148864685697e-02 3.754817183128123653e-02
7.115504045219993301e-02 4.128672596475530671e-02
7.079951064953989015e-02 4.487098621188805037e-02
7.027997997614382486e-02 4.840558161821215816e-02
6.742364106757059439e-02 5.097017889473385438e-02
6.936646782126239252e-02 9.001252529839585959e-02
6.957365808932433615e-02 9.377506382922119743e-02
6.981577608559517978e-02 9.750530094910056511e-02
6.976338701718545754e-02 1.012689393742270821e-01
6.962193778472763883e-02 1.050554124878104040e-01
6.935901450060862061e-02 1.088880866200511305e-01
6.849893714554197710e-02 1.129576352958346908e-01
6.645825997852305989e-02 1.175927555495251547e-01
7.348517971901849521e-02 -1.066916645421717574e-01
7.460213567496895570e-02 -9.968269623634623544e-02
7.523732464721134827e-02 -9.403378677207681335e-02
7.561245402507527080e-02 -8.911100196316280864e-02
7.587648201091126698e-02 -8.450780422571410599e-02
7.539308157197242843e-02 -8.171633702540130606e-02
7.386216805224361803e-02 -3.725872454370142417e-02
7.487011753577275941e-02 -3.163373051403565311e-02
7.523137841869668996e-02 -2.715747861665545465e-02
7.564293231472664358e-02 -2.265031558604672229e-02
7.559213480246747274e-02 -1.888106093458702742e-02
7.541487479994136989e-02 -1.529352609709379654e-02
7.162958498891483505e-02 2.348429153232300948e-02
7.391100037253311994e-02 2.923458827624500142e-02
7.440669850678284514e-02 3.344046575122015114e-02
7.523626300999664007e-02 3.781054058256969747e-02
7.517048390493787091e-02 4.153311892528857574e-02
7.459686024677636418e-02 4.497023229735079564e-02
7.343057105673639340e-02 4.815983131241529519e-02
7.275082897983743691e-02 9.009987930732300809e-02
7.330872766759950754e-02 9.383737764313876406e-02
7.374656345061918195e-02 9.753135543650946759e-02
7.404877209737775745e-02 1.012042732279583995e-01
7.339443742350545974e-02 1.051064335768996938e-01
7.319181714790833071e-02 1.089209222922648268e-01
7.226461736188659335e-02 1.130275500011991285e-01
7.727866810883927962e-02 -1.028255435663012890e-01
7.789767732538326050e-02 -9.704928840384989541e-02
7.893386904579040297e-02 -9.025826153498130167e-02
7.884086748027246960e-02 -8.650004173324024603e-02
7.810148287683281454e-02 -3.251507513409922917e-02
7.812426937636536561e-02 -2.853936336984083666e-02
7.908897046381999085e-02 -2.304336926343949349e-02
7.927613135089921215e-02 -1.888453241300181232e-02
7.543987643340528682e-02 2.745550207179670368e-02
7.760143798986220143e-02 3.308189565381879083e-02
7.810223724023863945e-02 3.728293833694889398e-02
7.865610843357523363e-02 4.145507417938057437e-02
7.726416058133360465e-02 4.440259032365178465e-02
7.646396902007657204e-02 9.397540225931326485e-02
7.699117081436770982e-02 9.768042837997849281e-02
7.717155360640394479e-02 1.014042392620029542e-01
7.701443094397440736e-02 1.052013091649319498e-01
7.609303842699281784e-02 1.092764149935316759e-01
7.900667849696554890e-02 3.522215352021705603e-02
7.893795633425559899e-02 3.915899957343708243e-02
7.878173856307571499e-02 9.812706600053347494e-02
7.928050010454675001e-02 1.018800482891427800e-01
7.922557409646842352e-02 1.057413928202385056e-01
